valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T01:00:00,14.0,api.open-meteo.com,2026-09-07T20:25:17.994248Z,44.57
2026-09-10T02:00:00,13.20,api.open-meteo.com,2026-09-07T20:25:17.994248Z,45.57
2026-09-10T03:00:00,12.80,api.open-meteo.com,2026-09-07T20:25:17.994248Z,46.57
2026-09-10T04:00:00,12.30,api.open-meteo.com,2026-09-07T20:25:17.994248Z,47.57
2026-09-10T05:00:00,12.30,api.open-meteo.com,2026-09-07T20:25:17.994248Z,48.57
2026-09-10T06:00:00,12.70,api.open-meteo.com,2026-09-07T20:25:17.994248Z,49.57
2026-09-10T07:00:00,14.20,api.open-meteo.com,2026-09-07T20:25:17.994248Z,50.57
2026-09-10T08:00:00,16.60,api.open-meteo.com,2026-09-07T20:25:17.994248Z,51.57
2026-09-10T09:00:00,19.20,api.open-meteo.com,2026-09-07T20:25:17.994248Z,52.57
2026-09-10T10:00:00,21.90,api.open-meteo.com,2026-09-07T20:25:17.994248Z,53.57
2026-09-10T11:00:00,24.0,api.open-meteo.com,2026-09-07T20:25:17.994248Z,54.57
2026-09-10T12:00:00,25.60,api.open-meteo.com,2026-09-07T20:25:17.994248Z,55.57
2026-09-10T13:00:00,26.80,api.open-meteo.com,2026-09-07T20:25:17.994248Z,56.57
2026-09-10T14:00:00,27.60,api.open-meteo.com,2026-09-07T20:25:17.994248Z,57.57
2026-09-10T15:00:00,27.80,api.open-meteo.com,2026-09-07T20:25:17.994248Z,58.57
2026-09-10T16:00:00,27.50,api.open-meteo.com,2026-09-07T20:25:17.994248Z,59.57
2026-09-10T17:00:00,26.50,api.open-meteo.com,2026-09-07T20:25:17.994248Z,60.57
2026-09-10T18:00:00,24.50,api.open-meteo.com,2026-09-07T20:25:17.994248Z,61.57
2026-09-10T19:00:00,22.0,api.open-meteo.com,2026-09-07T20:25:17.994248Z,62.57
2026-09-10T20:00:00,21.30,api.open-meteo.com,2026-09-07T20:25:17.994248Z,63.57
2026-09-10T21:00:00,20.90,api.open-meteo.com,2026-09-07T20:25:17.994248Z,64.57
2026-09-10T22:00:00,19.90,api.open-meteo.com,2026-09-07T20:25:17.994248Z,65.57
2026-09-10T23:00:00,18.90,api.open-meteo.com,2026-09-07T20:25:17.994248Z,66.57
2026-09-11T00:00:00,17.50,api.open-meteo.com,2026-09-07T20:25:17.994248Z,67.57
2026-09-11T01:00:00,16.0,api.open-meteo.com,2026-09-07T20:25:17.994248Z,68.57
2026-09-11T02:00:00,15.20,api.open-meteo.com,2026-09-07T20:25:17.994248Z,69.57
2026-09-11T03:00:00,14.60,api.open-meteo.com,2026-09-07T20:25:17.994248Z,70.57
2026-09-11T04:00:00,14.10,api.open-meteo.com,2026-09-07T20:25:17.994248Z,71.57
