valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T17:00:00,26.80,api.open-meteo.com,2026-09-09T00:27:30.171169Z,32.53
2026-09-10T18:00:00,24.40,api.open-meteo.com,2026-09-09T00:27:30.171169Z,33.53
2026-09-10T19:00:00,22.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,34.53
2026-09-10T20:00:00,22.0,api.open-meteo.com,2026-09-09T00:27:30.171169Z,35.53
2026-09-10T21:00:00,21.0,api.open-meteo.com,2026-09-09T00:27:30.171169Z,36.53
2026-09-10T22:00:00,20.30,api.open-meteo.com,2026-09-09T00:27:30.171169Z,37.53
2026-09-10T23:00:00,19.40,api.open-meteo.com,2026-09-09T00:27:30.171169Z,38.53
2026-09-11T00:00:00,18.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,39.53
2026-09-11T01:00:00,16.80,api.open-meteo.com,2026-09-09T00:27:30.171169Z,40.53
2026-09-11T02:00:00,15.60,api.open-meteo.com,2026-09-09T00:27:30.171169Z,41.53
2026-09-11T03:00:00,15.10,api.open-meteo.com,2026-09-09T00:27:30.171169Z,42.53
2026-09-11T04:00:00,14.40,api.open-meteo.com,2026-09-09T00:27:30.171169Z,43.53
2026-09-11T05:00:00,13.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,44.53
2026-09-11T06:00:00,12.90,api.open-meteo.com,2026-09-09T00:27:30.171169Z,45.53
2026-09-11T07:00:00,13.90,api.open-meteo.com,2026-09-09T00:27:30.171169Z,46.53
2026-09-11T08:00:00,16.60,api.open-meteo.com,2026-09-09T00:27:30.171169Z,47.53
2026-09-11T09:00:00,19.90,api.open-meteo.com,2026-09-09T00:27:30.171169Z,48.53
2026-09-11T10:00:00,22.90,api.open-meteo.com,2026-09-09T00:27:30.171169Z,49.53
2026-09-11T11:00:00,25.10,api.open-meteo.com,2026-09-09T00:27:30.171169Z,50.53
2026-09-11T12:00:00,26.80,api.open-meteo.com,2026-09-09T00:27:30.171169Z,51.53
2026-09-11T13:00:00,28.30,api.open-meteo.com,2026-09-09T00:27:30.171169Z,52.53
2026-09-11T14:00:00,29.30,api.open-meteo.com,2026-09-09T00:27:30.171169Z,53.53
2026-09-11T15:00:00,29.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,54.53
2026-09-11T16:00:00,29.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,55.53
2026-09-11T17:00:00,28.20,api.open-meteo.com,2026-09-09T00:27:30.171169Z,56.53
2026-09-11T18:00:00,26.0,api.open-meteo.com,2026-09-09T00:27:30.171169Z,57.53
2026-09-11T19:00:00,24.60,api.open-meteo.com,2026-09-09T00:27:30.171169Z,58.53
2026-09-11T20:00:00,23.40,api.open-meteo.com,2026-09-09T00:27:30.171169Z,59.53
2026-09-11T21:00:00,22.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,60.53
2026-09-11T22:00:00,21.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,61.53
2026-09-11T23:00:00,20.90,api.open-meteo.com,2026-09-09T00:27:30.171169Z,62.53
2026-09-12T00:00:00,19.80,api.open-meteo.com,2026-09-09T00:27:30.171169Z,63.53
2026-09-12T01:00:00,18.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,64.53
2026-09-12T02:00:00,17.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,65.53
2026-09-12T03:00:00,16.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,66.53
2026-09-12T04:00:00,15.80,api.open-meteo.com,2026-09-09T00:27:30.171169Z,67.53
2026-09-12T05:00:00,15.20,api.open-meteo.com,2026-09-09T00:27:30.171169Z,68.53
2026-09-12T06:00:00,14.70,api.open-meteo.com,2026-09-09T00:27:30.171169Z,69.53
2026-09-12T07:00:00,15.80,api.open-meteo.com,2026-09-09T00:27:30.171169Z,70.53
2026-09-12T08:00:00,18.0,api.open-meteo.com,2026-09-09T00:27:30.171169Z,71.53
