valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T13:00:00,9.50,api.open-meteo.com,2026-09-07T19:07:50.080271Z,53.87
2026-09-10T14:00:00,9.0,api.open-meteo.com,2026-09-07T19:07:50.080271Z,54.87
2026-09-10T15:00:00,8.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,55.87
2026-09-10T16:00:00,8.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,56.87
2026-09-10T17:00:00,7.80,api.open-meteo.com,2026-09-07T19:07:50.080271Z,57.87
2026-09-10T18:00:00,8.0,api.open-meteo.com,2026-09-07T19:07:50.080271Z,58.87
2026-09-10T19:00:00,8.10,api.open-meteo.com,2026-09-07T19:07:50.080271Z,59.87
2026-09-10T20:00:00,8.90,api.open-meteo.com,2026-09-07T19:07:50.080271Z,60.87
2026-09-10T21:00:00,9.50,api.open-meteo.com,2026-09-07T19:07:50.080271Z,61.87
2026-09-10T22:00:00,9.60,api.open-meteo.com,2026-09-07T19:07:50.080271Z,62.87
2026-09-10T23:00:00,9.60,api.open-meteo.com,2026-09-07T19:07:50.080271Z,63.87
2026-09-11T00:00:00,9.40,api.open-meteo.com,2026-09-07T19:07:50.080271Z,64.87
2026-09-11T01:00:00,9.20,api.open-meteo.com,2026-09-07T19:07:50.080271Z,65.87
2026-09-11T02:00:00,9.10,api.open-meteo.com,2026-09-07T19:07:50.080271Z,66.87
2026-09-11T03:00:00,9.0,api.open-meteo.com,2026-09-07T19:07:50.080271Z,67.87
2026-09-11T04:00:00,8.70,api.open-meteo.com,2026-09-07T19:07:50.080271Z,68.87
2026-09-11T05:00:00,7.70,api.open-meteo.com,2026-09-07T19:07:50.080271Z,69.87
2026-09-11T06:00:00,7.0,api.open-meteo.com,2026-09-07T19:07:50.080271Z,70.87
2026-09-11T07:00:00,7.50,api.open-meteo.com,2026-09-07T19:07:50.080271Z,71.87
