valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T21:00:00,10.90,api.open-meteo.com,2026-09-08T22:25:39.888222Z,58.57
2026-09-11T22:00:00,11.20,api.open-meteo.com,2026-09-08T22:25:39.888222Z,59.57
2026-09-11T23:00:00,11.10,api.open-meteo.com,2026-09-08T22:25:39.888222Z,60.57
2026-09-12T00:00:00,11.10,api.open-meteo.com,2026-09-08T22:25:39.888222Z,61.57
2026-09-12T01:00:00,10.70,api.open-meteo.com,2026-09-08T22:25:39.888222Z,62.57
2026-09-12T02:00:00,10.90,api.open-meteo.com,2026-09-08T22:25:39.888222Z,63.57
2026-09-12T03:00:00,11.70,api.open-meteo.com,2026-09-08T22:25:39.888222Z,64.57
2026-09-12T04:00:00,11.20,api.open-meteo.com,2026-09-08T22:25:39.888222Z,65.57
2026-09-12T05:00:00,10.60,api.open-meteo.com,2026-09-08T22:25:39.888222Z,66.57
2026-09-12T06:00:00,10.30,api.open-meteo.com,2026-09-08T22:25:39.888222Z,67.57
2026-09-12T07:00:00,10.20,api.open-meteo.com,2026-09-08T22:25:39.888222Z,68.57
2026-09-12T08:00:00,10.40,api.open-meteo.com,2026-09-08T22:25:39.888222Z,69.57
2026-09-12T09:00:00,10.50,api.open-meteo.com,2026-09-08T22:25:39.888222Z,70.57
2026-09-12T10:00:00,11.0,api.open-meteo.com,2026-09-08T22:25:39.888222Z,71.57
