valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T09:00:00,10.20,api.open-meteo.com,2026-09-07T18:36:43.457739Z,26.38
2026-09-09T10:00:00,11.30,api.open-meteo.com,2026-09-07T18:36:43.457739Z,27.38
2026-09-09T11:00:00,12.0,api.open-meteo.com,2026-09-07T18:36:43.457739Z,28.38
2026-09-09T12:00:00,12.30,api.open-meteo.com,2026-09-07T18:36:43.457739Z,29.38
2026-09-09T13:00:00,12.60,api.open-meteo.com,2026-09-07T18:36:43.457739Z,30.38
2026-09-09T14:00:00,12.70,api.open-meteo.com,2026-09-07T18:36:43.457739Z,31.38
2026-09-09T15:00:00,12.50,api.open-meteo.com,2026-09-07T18:36:43.457739Z,32.38
2026-09-09T16:00:00,12.20,api.open-meteo.com,2026-09-07T18:36:43.457739Z,33.38
2026-09-09T17:00:00,11.70,api.open-meteo.com,2026-09-07T18:36:43.457739Z,34.38
2026-09-09T18:00:00,11.30,api.open-meteo.com,2026-09-07T18:36:43.457739Z,35.38
2026-09-09T19:00:00,11.50,api.open-meteo.com,2026-09-07T18:36:43.457739Z,36.38
2026-09-09T20:00:00,11.60,api.open-meteo.com,2026-09-07T18:36:43.457739Z,37.38
2026-09-09T21:00:00,11.90,api.open-meteo.com,2026-09-07T18:36:43.457739Z,38.38
2026-09-09T22:00:00,11.90,api.open-meteo.com,2026-09-07T18:36:43.457739Z,39.38
2026-09-09T23:00:00,11.90,api.open-meteo.com,2026-09-07T18:36:43.457739Z,40.38
2026-09-10T00:00:00,11.80,api.open-meteo.com,2026-09-07T18:36:43.457739Z,41.38
2026-09-10T01:00:00,11.80,api.open-meteo.com,2026-09-07T18:36:43.457739Z,42.38
2026-09-10T02:00:00,11.50,api.open-meteo.com,2026-09-07T18:36:43.457739Z,43.38
2026-09-10T03:00:00,11.40,api.open-meteo.com,2026-09-07T18:36:43.457739Z,44.38
2026-09-10T04:00:00,11.60,api.open-meteo.com,2026-09-07T18:36:43.457739Z,45.38
2026-09-10T05:00:00,11.70,api.open-meteo.com,2026-09-07T18:36:43.457739Z,46.38
2026-09-10T06:00:00,11.90,api.open-meteo.com,2026-09-07T18:36:43.457739Z,47.38
2026-09-10T07:00:00,12.10,api.open-meteo.com,2026-09-07T18:36:43.457739Z,48.38
2026-09-10T08:00:00,12.50,api.open-meteo.com,2026-09-07T18:36:43.457739Z,49.38
2026-09-10T09:00:00,12.20,api.open-meteo.com,2026-09-07T18:36:43.457739Z,50.38
2026-09-10T10:00:00,12.0,api.open-meteo.com,2026-09-07T18:36:43.457739Z,51.38
2026-09-10T11:00:00,11.70,api.open-meteo.com,2026-09-07T18:36:43.457739Z,52.38
2026-09-10T12:00:00,9.60,api.open-meteo.com,2026-09-07T18:36:43.457739Z,53.38
2026-09-10T13:00:00,8.60,api.open-meteo.com,2026-09-07T18:36:43.457739Z,54.38
2026-09-10T14:00:00,9.10,api.open-meteo.com,2026-09-07T18:36:43.457739Z,55.38
2026-09-10T15:00:00,9.10,api.open-meteo.com,2026-09-07T18:36:43.457739Z,56.38
2026-09-10T16:00:00,9.0,api.open-meteo.com,2026-09-07T18:36:43.457739Z,57.38
2026-09-10T17:00:00,8.20,api.open-meteo.com,2026-09-07T18:36:43.457739Z,58.38
2026-09-10T18:00:00,8.50,api.open-meteo.com,2026-09-07T18:36:43.457739Z,59.38
2026-09-10T19:00:00,8.80,api.open-meteo.com,2026-09-07T18:36:43.457739Z,60.38
2026-09-10T20:00:00,9.30,api.open-meteo.com,2026-09-07T18:36:43.457739Z,61.38
2026-09-10T21:00:00,9.80,api.open-meteo.com,2026-09-07T18:36:43.457739Z,62.38
2026-09-10T22:00:00,9.50,api.open-meteo.com,2026-09-07T18:36:43.457739Z,63.38
2026-09-10T23:00:00,9.50,api.open-meteo.com,2026-09-07T18:36:43.457739Z,64.38
2026-09-11T00:00:00,9.30,api.open-meteo.com,2026-09-07T18:36:43.457739Z,65.38
2026-09-11T01:00:00,9.10,api.open-meteo.com,2026-09-07T18:36:43.457739Z,66.38
2026-09-11T02:00:00,9.0,api.open-meteo.com,2026-09-07T18:36:43.457739Z,67.38
2026-09-11T03:00:00,8.70,api.open-meteo.com,2026-09-07T18:36:43.457739Z,68.38
2026-09-11T04:00:00,7.90,api.open-meteo.com,2026-09-07T18:36:43.457739Z,69.38
2026-09-11T05:00:00,6.50,api.open-meteo.com,2026-09-07T18:36:43.457739Z,70.38
2026-09-11T06:00:00,7.20,api.open-meteo.com,2026-09-07T18:36:43.457739Z,71.38
