valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T23:00:00,9.70,api.open-meteo.com,2026-09-08T19:31:26.461827Z,39.47
2026-09-11T00:00:00,9.70,api.open-meteo.com,2026-09-08T19:31:26.461827Z,40.47
2026-09-11T01:00:00,9.40,api.open-meteo.com,2026-09-08T19:31:26.461827Z,41.47
2026-09-11T02:00:00,9.30,api.open-meteo.com,2026-09-08T19:31:26.461827Z,42.47
2026-09-11T03:00:00,9.10,api.open-meteo.com,2026-09-08T19:31:26.461827Z,43.47
2026-09-11T04:00:00,8.50,api.open-meteo.com,2026-09-08T19:31:26.461827Z,44.47
2026-09-11T05:00:00,7.50,api.open-meteo.com,2026-09-08T19:31:26.461827Z,45.47
2026-09-11T06:00:00,7.10,api.open-meteo.com,2026-09-08T19:31:26.461827Z,46.47
2026-09-11T07:00:00,8.10,api.open-meteo.com,2026-09-08T19:31:26.461827Z,47.47
2026-09-11T08:00:00,9.50,api.open-meteo.com,2026-09-08T19:31:26.461827Z,48.47
2026-09-11T09:00:00,10.50,api.open-meteo.com,2026-09-08T19:31:26.461827Z,49.47
2026-09-11T10:00:00,11.40,api.open-meteo.com,2026-09-08T19:31:26.461827Z,50.47
2026-09-11T11:00:00,12.30,api.open-meteo.com,2026-09-08T19:31:26.461827Z,51.47
2026-09-11T12:00:00,12.50,api.open-meteo.com,2026-09-08T19:31:26.461827Z,52.47
2026-09-11T13:00:00,12.90,api.open-meteo.com,2026-09-08T19:31:26.461827Z,53.47
2026-09-11T14:00:00,13.40,api.open-meteo.com,2026-09-08T19:31:26.461827Z,54.47
2026-09-11T15:00:00,13.80,api.open-meteo.com,2026-09-08T19:31:26.461827Z,55.47
2026-09-11T16:00:00,13.80,api.open-meteo.com,2026-09-08T19:31:26.461827Z,56.47
2026-09-11T17:00:00,13.40,api.open-meteo.com,2026-09-08T19:31:26.461827Z,57.47
2026-09-11T18:00:00,12.50,api.open-meteo.com,2026-09-08T19:31:26.461827Z,58.47
2026-09-11T19:00:00,11.60,api.open-meteo.com,2026-09-08T19:31:26.461827Z,59.47
2026-09-11T20:00:00,11.0,api.open-meteo.com,2026-09-08T19:31:26.461827Z,60.47
2026-09-11T21:00:00,10.90,api.open-meteo.com,2026-09-08T19:31:26.461827Z,61.47
2026-09-11T22:00:00,11.20,api.open-meteo.com,2026-09-08T19:31:26.461827Z,62.47
2026-09-11T23:00:00,11.10,api.open-meteo.com,2026-09-08T19:31:26.461827Z,63.47
2026-09-12T00:00:00,11.10,api.open-meteo.com,2026-09-08T19:31:26.461827Z,64.47
2026-09-12T01:00:00,10.70,api.open-meteo.com,2026-09-08T19:31:26.461827Z,65.47
2026-09-12T02:00:00,10.90,api.open-meteo.com,2026-09-08T19:31:26.461827Z,66.47
2026-09-12T03:00:00,11.70,api.open-meteo.com,2026-09-08T19:31:26.461827Z,67.47
2026-09-12T04:00:00,11.20,api.open-meteo.com,2026-09-08T19:31:26.461827Z,68.47
2026-09-12T05:00:00,10.60,api.open-meteo.com,2026-09-08T19:31:26.461827Z,69.47
2026-09-12T06:00:00,10.30,api.open-meteo.com,2026-09-08T19:31:26.461827Z,70.47
2026-09-12T07:00:00,10.20,api.open-meteo.com,2026-09-08T19:31:26.461827Z,71.47
