valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T02:00:00,11.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,45.03
2026-09-10T03:00:00,11.40,api.open-meteo.com,2026-09-07T16:57:36.966853Z,46.03
2026-09-10T04:00:00,11.60,api.open-meteo.com,2026-09-07T16:57:36.966853Z,47.03
2026-09-10T05:00:00,11.70,api.open-meteo.com,2026-09-07T16:57:36.966853Z,48.03
2026-09-10T06:00:00,11.90,api.open-meteo.com,2026-09-07T16:57:36.966853Z,49.03
2026-09-10T07:00:00,12.10,api.open-meteo.com,2026-09-07T16:57:36.966853Z,50.03
2026-09-10T08:00:00,12.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,51.03
2026-09-10T09:00:00,12.20,api.open-meteo.com,2026-09-07T16:57:36.966853Z,52.03
2026-09-10T10:00:00,12.0,api.open-meteo.com,2026-09-07T16:57:36.966853Z,53.03
2026-09-10T11:00:00,11.70,api.open-meteo.com,2026-09-07T16:57:36.966853Z,54.03
2026-09-10T12:00:00,9.60,api.open-meteo.com,2026-09-07T16:57:36.966853Z,55.03
2026-09-10T13:00:00,8.60,api.open-meteo.com,2026-09-07T16:57:36.966853Z,56.03
2026-09-10T14:00:00,9.10,api.open-meteo.com,2026-09-07T16:57:36.966853Z,57.03
2026-09-10T15:00:00,9.10,api.open-meteo.com,2026-09-07T16:57:36.966853Z,58.03
2026-09-10T16:00:00,9.0,api.open-meteo.com,2026-09-07T16:57:36.966853Z,59.03
2026-09-10T17:00:00,8.20,api.open-meteo.com,2026-09-07T16:57:36.966853Z,60.03
2026-09-10T18:00:00,8.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,61.03
2026-09-10T19:00:00,8.80,api.open-meteo.com,2026-09-07T16:57:36.966853Z,62.03
2026-09-10T20:00:00,9.30,api.open-meteo.com,2026-09-07T16:57:36.966853Z,63.03
2026-09-10T21:00:00,9.80,api.open-meteo.com,2026-09-07T16:57:36.966853Z,64.03
2026-09-10T22:00:00,9.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,65.03
2026-09-10T23:00:00,9.50,api.open-meteo.com,2026-09-07T16:57:36.966853Z,66.03
2026-09-11T00:00:00,9.30,api.open-meteo.com,2026-09-07T16:57:36.966853Z,67.03
2026-09-11T01:00:00,9.10,api.open-meteo.com,2026-09-07T16:57:36.966853Z,68.03
2026-09-11T02:00:00,9.0,api.open-meteo.com,2026-09-07T16:57:36.966853Z,69.03
2026-09-11T03:00:00,8.70,api.open-meteo.com,2026-09-07T16:57:36.966853Z,70.03
2026-09-11T04:00:00,7.90,api.open-meteo.com,2026-09-07T16:57:36.966853Z,71.03
