valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T21:00:00,12.20,api.open-meteo.com,2026-09-07T23:18:01.386856Z,33.68
2026-09-09T22:00:00,12.20,api.open-meteo.com,2026-09-07T23:18:01.386856Z,34.68
2026-09-09T23:00:00,12.10,api.open-meteo.com,2026-09-07T23:18:01.386856Z,35.68
2026-09-10T00:00:00,12.30,api.open-meteo.com,2026-09-07T23:18:01.386856Z,36.68
2026-09-10T01:00:00,12.0,api.open-meteo.com,2026-09-07T23:18:01.386856Z,37.68
2026-09-10T02:00:00,11.70,api.open-meteo.com,2026-09-07T23:18:01.386856Z,38.68
2026-09-10T03:00:00,11.80,api.open-meteo.com,2026-09-07T23:18:01.386856Z,39.68
2026-09-10T04:00:00,11.80,api.open-meteo.com,2026-09-07T23:18:01.386856Z,40.68
2026-09-10T05:00:00,11.70,api.open-meteo.com,2026-09-07T23:18:01.386856Z,41.68
2026-09-10T06:00:00,11.90,api.open-meteo.com,2026-09-07T23:18:01.386856Z,42.68
2026-09-10T07:00:00,12.30,api.open-meteo.com,2026-09-07T23:18:01.386856Z,43.68
2026-09-10T08:00:00,12.30,api.open-meteo.com,2026-09-07T23:18:01.386856Z,44.68
2026-09-10T09:00:00,12.10,api.open-meteo.com,2026-09-07T23:18:01.386856Z,45.68
2026-09-10T10:00:00,12.50,api.open-meteo.com,2026-09-07T23:18:01.386856Z,46.68
2026-09-10T11:00:00,12.60,api.open-meteo.com,2026-09-07T23:18:01.386856Z,47.68
2026-09-10T12:00:00,11.60,api.open-meteo.com,2026-09-07T23:18:01.386856Z,48.68
2026-09-10T13:00:00,9.50,api.open-meteo.com,2026-09-07T23:18:01.386856Z,49.68
2026-09-10T14:00:00,9.0,api.open-meteo.com,2026-09-07T23:18:01.386856Z,50.68
2026-09-10T15:00:00,8.80,api.open-meteo.com,2026-09-07T23:18:01.386856Z,51.68
2026-09-10T16:00:00,8.80,api.open-meteo.com,2026-09-07T23:18:01.386856Z,52.68
2026-09-10T17:00:00,7.80,api.open-meteo.com,2026-09-07T23:18:01.386856Z,53.68
2026-09-10T18:00:00,8.0,api.open-meteo.com,2026-09-07T23:18:01.386856Z,54.68
2026-09-10T19:00:00,8.10,api.open-meteo.com,2026-09-07T23:18:01.386856Z,55.68
2026-09-10T20:00:00,8.90,api.open-meteo.com,2026-09-07T23:18:01.386856Z,56.68
2026-09-10T21:00:00,9.50,api.open-meteo.com,2026-09-07T23:18:01.386856Z,57.68
2026-09-10T22:00:00,9.60,api.open-meteo.com,2026-09-07T23:18:01.386856Z,58.68
2026-09-10T23:00:00,9.60,api.open-meteo.com,2026-09-07T23:18:01.386856Z,59.68
2026-09-11T00:00:00,9.40,api.open-meteo.com,2026-09-07T23:18:01.386856Z,60.68
2026-09-11T01:00:00,9.20,api.open-meteo.com,2026-09-07T23:18:01.386856Z,61.68
2026-09-11T02:00:00,9.10,api.open-meteo.com,2026-09-07T23:18:01.386856Z,62.68
2026-09-11T03:00:00,9.0,api.open-meteo.com,2026-09-07T23:18:01.386856Z,63.68
2026-09-11T04:00:00,8.70,api.open-meteo.com,2026-09-07T23:18:01.386856Z,64.68
2026-09-11T05:00:00,7.70,api.open-meteo.com,2026-09-07T23:18:01.386856Z,65.68
2026-09-11T06:00:00,7.0,api.open-meteo.com,2026-09-07T23:18:01.386856Z,66.68
2026-09-11T07:00:00,7.50,api.open-meteo.com,2026-09-07T23:18:01.386856Z,67.68
2026-09-11T08:00:00,9.0,api.open-meteo.com,2026-09-07T23:18:01.386856Z,68.68
2026-09-11T09:00:00,10.0,api.open-meteo.com,2026-09-07T23:18:01.386856Z,69.68
2026-09-11T10:00:00,10.80,api.open-meteo.com,2026-09-07T23:18:01.386856Z,70.68
2026-09-11T11:00:00,11.40,api.open-meteo.com,2026-09-07T23:18:01.386856Z,71.68
