valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T10:00:00,11.30,api.open-meteo.com,2026-09-07T20:25:16.966218Z,25.57
2026-09-09T11:00:00,11.90,api.open-meteo.com,2026-09-07T20:25:16.966218Z,26.57
2026-09-09T12:00:00,12.50,api.open-meteo.com,2026-09-07T20:25:16.966218Z,27.57
2026-09-09T13:00:00,12.60,api.open-meteo.com,2026-09-07T20:25:16.966218Z,28.57
2026-09-09T14:00:00,12.50,api.open-meteo.com,2026-09-07T20:25:16.966218Z,29.57
2026-09-09T15:00:00,12.40,api.open-meteo.com,2026-09-07T20:25:16.966218Z,30.57
2026-09-09T16:00:00,12.0,api.open-meteo.com,2026-09-07T20:25:16.966218Z,31.57
2026-09-09T17:00:00,11.60,api.open-meteo.com,2026-09-07T20:25:16.966218Z,32.57
2026-09-09T18:00:00,11.20,api.open-meteo.com,2026-09-07T20:25:16.966218Z,33.57
2026-09-09T19:00:00,11.40,api.open-meteo.com,2026-09-07T20:25:16.966218Z,34.57
2026-09-09T20:00:00,11.80,api.open-meteo.com,2026-09-07T20:25:16.966218Z,35.57
2026-09-09T21:00:00,12.20,api.open-meteo.com,2026-09-07T20:25:16.966218Z,36.57
2026-09-09T22:00:00,12.20,api.open-meteo.com,2026-09-07T20:25:16.966218Z,37.57
2026-09-09T23:00:00,12.10,api.open-meteo.com,2026-09-07T20:25:16.966218Z,38.57
2026-09-10T00:00:00,12.30,api.open-meteo.com,2026-09-07T20:25:16.966218Z,39.57
2026-09-10T01:00:00,12.0,api.open-meteo.com,2026-09-07T20:25:16.966218Z,40.57
2026-09-10T02:00:00,11.70,api.open-meteo.com,2026-09-07T20:25:16.966218Z,41.57
2026-09-10T03:00:00,11.80,api.open-meteo.com,2026-09-07T20:25:16.966218Z,42.57
2026-09-10T04:00:00,11.80,api.open-meteo.com,2026-09-07T20:25:16.966218Z,43.57
2026-09-10T05:00:00,11.70,api.open-meteo.com,2026-09-07T20:25:16.966218Z,44.57
2026-09-10T06:00:00,11.90,api.open-meteo.com,2026-09-07T20:25:16.966218Z,45.57
2026-09-10T07:00:00,12.30,api.open-meteo.com,2026-09-07T20:25:16.966218Z,46.57
2026-09-10T08:00:00,12.30,api.open-meteo.com,2026-09-07T20:25:16.966218Z,47.57
2026-09-10T09:00:00,12.10,api.open-meteo.com,2026-09-07T20:25:16.966218Z,48.57
2026-09-10T10:00:00,12.50,api.open-meteo.com,2026-09-07T20:25:16.966218Z,49.57
2026-09-10T11:00:00,12.60,api.open-meteo.com,2026-09-07T20:25:16.966218Z,50.57
2026-09-10T12:00:00,11.60,api.open-meteo.com,2026-09-07T20:25:16.966218Z,51.57
2026-09-10T13:00:00,9.50,api.open-meteo.com,2026-09-07T20:25:16.966218Z,52.57
2026-09-10T14:00:00,9.0,api.open-meteo.com,2026-09-07T20:25:16.966218Z,53.57
2026-09-10T15:00:00,8.80,api.open-meteo.com,2026-09-07T20:25:16.966218Z,54.57
2026-09-10T16:00:00,8.80,api.open-meteo.com,2026-09-07T20:25:16.966218Z,55.57
2026-09-10T17:00:00,7.80,api.open-meteo.com,2026-09-07T20:25:16.966218Z,56.57
2026-09-10T18:00:00,8.0,api.open-meteo.com,2026-09-07T20:25:16.966218Z,57.57
2026-09-10T19:00:00,8.10,api.open-meteo.com,2026-09-07T20:25:16.966218Z,58.57
2026-09-10T20:00:00,8.90,api.open-meteo.com,2026-09-07T20:25:16.966218Z,59.57
2026-09-10T21:00:00,9.50,api.open-meteo.com,2026-09-07T20:25:16.966218Z,60.57
2026-09-10T22:00:00,9.60,api.open-meteo.com,2026-09-07T20:25:16.966218Z,61.57
2026-09-10T23:00:00,9.60,api.open-meteo.com,2026-09-07T20:25:16.966218Z,62.57
2026-09-11T00:00:00,9.40,api.open-meteo.com,2026-09-07T20:25:16.966218Z,63.57
2026-09-11T01:00:00,9.20,api.open-meteo.com,2026-09-07T20:25:16.966218Z,64.57
2026-09-11T02:00:00,9.10,api.open-meteo.com,2026-09-07T20:25:16.966218Z,65.57
2026-09-11T03:00:00,9.0,api.open-meteo.com,2026-09-07T20:25:16.966218Z,66.57
2026-09-11T04:00:00,8.70,api.open-meteo.com,2026-09-07T20:25:16.966218Z,67.57
2026-09-11T05:00:00,7.70,api.open-meteo.com,2026-09-07T20:25:16.966218Z,68.57
2026-09-11T06:00:00,7.0,api.open-meteo.com,2026-09-07T20:25:16.966218Z,69.57
2026-09-11T07:00:00,7.50,api.open-meteo.com,2026-09-07T20:25:16.966218Z,70.57
2026-09-11T08:00:00,9.0,api.open-meteo.com,2026-09-07T20:25:16.966218Z,71.57
