valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T22:00:00,9.60,api.open-meteo.com,2026-09-09T00:27:29.171063Z,33.53
2026-09-10T23:00:00,9.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,34.53
2026-09-11T00:00:00,9.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,35.53
2026-09-11T01:00:00,9.40,api.open-meteo.com,2026-09-09T00:27:29.171063Z,36.53
2026-09-11T02:00:00,9.30,api.open-meteo.com,2026-09-09T00:27:29.171063Z,37.53
2026-09-11T03:00:00,9.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,38.53
2026-09-11T04:00:00,8.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,39.53
2026-09-11T05:00:00,7.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,40.53
2026-09-11T06:00:00,7.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,41.53
2026-09-11T07:00:00,8.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,42.53
2026-09-11T08:00:00,9.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,43.53
2026-09-11T09:00:00,10.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,44.53
2026-09-11T10:00:00,11.40,api.open-meteo.com,2026-09-09T00:27:29.171063Z,45.53
2026-09-11T11:00:00,12.30,api.open-meteo.com,2026-09-09T00:27:29.171063Z,46.53
2026-09-11T12:00:00,12.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,47.53
2026-09-11T13:00:00,12.90,api.open-meteo.com,2026-09-09T00:27:29.171063Z,48.53
2026-09-11T14:00:00,13.40,api.open-meteo.com,2026-09-09T00:27:29.171063Z,49.53
2026-09-11T15:00:00,13.80,api.open-meteo.com,2026-09-09T00:27:29.171063Z,50.53
2026-09-11T16:00:00,13.80,api.open-meteo.com,2026-09-09T00:27:29.171063Z,51.53
2026-09-11T17:00:00,13.40,api.open-meteo.com,2026-09-09T00:27:29.171063Z,52.53
2026-09-11T18:00:00,12.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,53.53
2026-09-11T19:00:00,11.60,api.open-meteo.com,2026-09-09T00:27:29.171063Z,54.53
2026-09-11T20:00:00,11.0,api.open-meteo.com,2026-09-09T00:27:29.171063Z,55.53
2026-09-11T21:00:00,10.90,api.open-meteo.com,2026-09-09T00:27:29.171063Z,56.53
2026-09-11T22:00:00,11.20,api.open-meteo.com,2026-09-09T00:27:29.171063Z,57.53
2026-09-11T23:00:00,11.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,58.53
2026-09-12T00:00:00,11.10,api.open-meteo.com,2026-09-09T00:27:29.171063Z,59.53
2026-09-12T01:00:00,10.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,60.53
2026-09-12T02:00:00,10.90,api.open-meteo.com,2026-09-09T00:27:29.171063Z,61.53
2026-09-12T03:00:00,11.70,api.open-meteo.com,2026-09-09T00:27:29.171063Z,62.53
2026-09-12T04:00:00,11.20,api.open-meteo.com,2026-09-09T00:27:29.171063Z,63.53
2026-09-12T05:00:00,10.60,api.open-meteo.com,2026-09-09T00:27:29.171063Z,64.53
2026-09-12T06:00:00,10.30,api.open-meteo.com,2026-09-09T00:27:29.171063Z,65.53
2026-09-12T07:00:00,10.20,api.open-meteo.com,2026-09-09T00:27:29.171063Z,66.53
2026-09-12T08:00:00,10.40,api.open-meteo.com,2026-09-09T00:27:29.171063Z,67.53
2026-09-12T09:00:00,10.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,68.53
2026-09-12T10:00:00,11.0,api.open-meteo.com,2026-09-09T00:27:29.171063Z,69.53
2026-09-12T11:00:00,11.30,api.open-meteo.com,2026-09-09T00:27:29.171063Z,70.53
2026-09-12T12:00:00,11.50,api.open-meteo.com,2026-09-09T00:27:29.171063Z,71.53
