valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-12T11:00:00,12.70,api.open-meteo.com,2026-09-09T10:00:53.262131Z,60.98
2026-09-12T12:00:00,13.0,api.open-meteo.com,2026-09-09T10:00:53.262131Z,61.98
2026-09-12T13:00:00,13.40,api.open-meteo.com,2026-09-09T10:00:53.262131Z,62.98
2026-09-12T14:00:00,13.60,api.open-meteo.com,2026-09-09T10:00:53.262131Z,63.98
2026-09-12T15:00:00,13.20,api.open-meteo.com,2026-09-09T10:00:53.262131Z,64.98
2026-09-12T16:00:00,12.90,api.open-meteo.com,2026-09-09T10:00:53.262131Z,65.98
2026-09-12T17:00:00,12.40,api.open-meteo.com,2026-09-09T10:00:53.262131Z,66.98
2026-09-12T18:00:00,11.80,api.open-meteo.com,2026-09-09T10:00:53.262131Z,67.98
2026-09-12T19:00:00,12.20,api.open-meteo.com,2026-09-09T10:00:53.262131Z,68.98
2026-09-12T20:00:00,12.50,api.open-meteo.com,2026-09-09T10:00:53.262131Z,69.98
2026-09-12T21:00:00,12.0,api.open-meteo.com,2026-09-09T10:00:53.262131Z,70.98
2026-09-12T22:00:00,11.50,api.open-meteo.com,2026-09-09T10:00:53.262131Z,71.98
