valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T14:00:00,24.10,api.open-meteo.com,2026-09-08T06:19:46.687845Z,22.67
2026-09-09T15:00:00,24.50,api.open-meteo.com,2026-09-08T06:19:46.687845Z,23.67
2026-09-09T16:00:00,24.80,api.open-meteo.com,2026-09-08T06:19:46.687845Z,24.67
2026-09-09T17:00:00,24.90,api.open-meteo.com,2026-09-08T06:19:46.687845Z,25.67
2026-09-09T18:00:00,24.80,api.open-meteo.com,2026-09-08T06:19:46.687845Z,26.67
2026-09-09T19:00:00,24.20,api.open-meteo.com,2026-09-08T06:19:46.687845Z,27.67
2026-09-09T20:00:00,23.50,api.open-meteo.com,2026-09-08T06:19:46.687845Z,28.67
2026-09-09T21:00:00,22.70,api.open-meteo.com,2026-09-08T06:19:46.687845Z,29.67
2026-09-09T22:00:00,22.0,api.open-meteo.com,2026-09-08T06:19:46.687845Z,30.67
2026-09-09T23:00:00,21.40,api.open-meteo.com,2026-09-08T06:19:46.687845Z,31.67
2026-09-10T00:00:00,21.0,api.open-meteo.com,2026-09-08T06:19:46.687845Z,32.67
2026-09-10T01:00:00,20.60,api.open-meteo.com,2026-09-08T06:19:46.687845Z,33.67
2026-09-10T02:00:00,20.30,api.open-meteo.com,2026-09-08T06:19:46.687845Z,34.67
2026-09-10T03:00:00,20.10,api.open-meteo.com,2026-09-08T06:19:46.687845Z,35.67
2026-09-10T04:00:00,19.90,api.open-meteo.com,2026-09-08T06:19:46.687845Z,36.67
2026-09-10T05:00:00,19.80,api.open-meteo.com,2026-09-08T06:19:46.687845Z,37.67
2026-09-10T06:00:00,19.60,api.open-meteo.com,2026-09-08T06:19:46.687845Z,38.67
2026-09-10T07:00:00,19.60,api.open-meteo.com,2026-09-08T06:19:46.687845Z,39.67
2026-09-10T08:00:00,19.70,api.open-meteo.com,2026-09-08T06:19:46.687845Z,40.67
2026-09-10T09:00:00,19.80,api.open-meteo.com,2026-09-08T06:19:46.687845Z,41.67
2026-09-10T10:00:00,19.90,api.open-meteo.com,2026-09-08T06:19:46.687845Z,42.67
2026-09-10T11:00:00,20.10,api.open-meteo.com,2026-09-08T06:19:46.687845Z,43.67
2026-09-10T12:00:00,20.50,api.open-meteo.com,2026-09-08T06:19:46.687845Z,44.67
2026-09-10T13:00:00,20.70,api.open-meteo.com,2026-09-08T06:19:46.687845Z,45.67
2026-09-10T14:00:00,21.0,api.open-meteo.com,2026-09-08T06:19:46.687845Z,46.67
2026-09-10T15:00:00,21.30,api.open-meteo.com,2026-09-08T06:19:46.687845Z,47.67
2026-09-10T16:00:00,21.50,api.open-meteo.com,2026-09-08T06:19:46.687845Z,48.67
2026-09-10T17:00:00,21.70,api.open-meteo.com,2026-09-08T06:19:46.687845Z,49.67
2026-09-10T18:00:00,21.80,api.open-meteo.com,2026-09-08T06:19:46.687845Z,50.67
2026-09-10T19:00:00,21.90,api.open-meteo.com,2026-09-08T06:19:46.687845Z,51.67
2026-09-10T20:00:00,21.90,api.open-meteo.com,2026-09-08T06:19:46.687845Z,52.67
2026-09-10T21:00:00,21.90,api.open-meteo.com,2026-09-08T06:19:46.687845Z,53.67
2026-09-10T22:00:00,21.90,api.open-meteo.com,2026-09-08T06:19:46.687845Z,54.67
2026-09-10T23:00:00,21.70,api.open-meteo.com,2026-09-08T06:19:46.687845Z,55.67
2026-09-11T00:00:00,21.60,api.open-meteo.com,2026-09-08T06:19:46.687845Z,56.67
2026-09-11T01:00:00,21.40,api.open-meteo.com,2026-09-08T06:19:46.687845Z,57.67
2026-09-11T02:00:00,21.10,api.open-meteo.com,2026-09-08T06:19:46.687845Z,58.67
2026-09-11T03:00:00,20.60,api.open-meteo.com,2026-09-08T06:19:46.687845Z,59.67
2026-09-11T04:00:00,20.50,api.open-meteo.com,2026-09-08T06:19:46.687845Z,60.67
2026-09-11T05:00:00,20.40,api.open-meteo.com,2026-09-08T06:19:46.687845Z,61.67
2026-09-11T06:00:00,19.90,api.open-meteo.com,2026-09-08T06:19:46.687845Z,62.67
2026-09-11T07:00:00,19.70,api.open-meteo.com,2026-09-08T06:19:46.687845Z,63.67
2026-09-11T08:00:00,19.80,api.open-meteo.com,2026-09-08T06:19:46.687845Z,64.67
2026-09-11T09:00:00,20.30,api.open-meteo.com,2026-09-08T06:19:46.687845Z,65.67
2026-09-11T10:00:00,21.10,api.open-meteo.com,2026-09-08T06:19:46.687845Z,66.67
2026-09-11T11:00:00,22.30,api.open-meteo.com,2026-09-08T06:19:46.687845Z,67.67
2026-09-11T12:00:00,23.30,api.open-meteo.com,2026-09-08T06:19:46.687845Z,68.67
2026-09-11T13:00:00,23.90,api.open-meteo.com,2026-09-08T06:19:46.687845Z,69.67
2026-09-11T14:00:00,24.40,api.open-meteo.com,2026-09-08T06:19:46.687845Z,70.67
2026-09-11T15:00:00,24.70,api.open-meteo.com,2026-09-08T06:19:46.687845Z,71.67
