valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T07:00:00,19.80,api.open-meteo.com,2026-09-07T20:25:17.474139Z,49.57
2026-09-10T08:00:00,19.90,api.open-meteo.com,2026-09-07T20:25:17.474139Z,50.57
2026-09-10T09:00:00,20.20,api.open-meteo.com,2026-09-07T20:25:17.474139Z,51.57
2026-09-10T10:00:00,20.50,api.open-meteo.com,2026-09-07T20:25:17.474139Z,52.57
2026-09-10T11:00:00,20.80,api.open-meteo.com,2026-09-07T20:25:17.474139Z,53.57
2026-09-10T12:00:00,21.10,api.open-meteo.com,2026-09-07T20:25:17.474139Z,54.57
2026-09-10T13:00:00,21.30,api.open-meteo.com,2026-09-07T20:25:17.474139Z,55.57
2026-09-10T14:00:00,21.70,api.open-meteo.com,2026-09-07T20:25:17.474139Z,56.57
2026-09-10T15:00:00,22.0,api.open-meteo.com,2026-09-07T20:25:17.474139Z,57.57
2026-09-10T16:00:00,22.30,api.open-meteo.com,2026-09-07T20:25:17.474139Z,58.57
2026-09-10T17:00:00,22.50,api.open-meteo.com,2026-09-07T20:25:17.474139Z,59.57
2026-09-10T18:00:00,22.70,api.open-meteo.com,2026-09-07T20:25:17.474139Z,60.57
2026-09-10T19:00:00,22.60,api.open-meteo.com,2026-09-07T20:25:17.474139Z,61.57
2026-09-10T20:00:00,22.60,api.open-meteo.com,2026-09-07T20:25:17.474139Z,62.57
2026-09-10T21:00:00,22.70,api.open-meteo.com,2026-09-07T20:25:17.474139Z,63.57
2026-09-10T22:00:00,22.90,api.open-meteo.com,2026-09-07T20:25:17.474139Z,64.57
2026-09-10T23:00:00,22.90,api.open-meteo.com,2026-09-07T20:25:17.474139Z,65.57
2026-09-11T00:00:00,22.80,api.open-meteo.com,2026-09-07T20:25:17.474139Z,66.57
2026-09-11T01:00:00,21.70,api.open-meteo.com,2026-09-07T20:25:17.474139Z,67.57
2026-09-11T02:00:00,20.40,api.open-meteo.com,2026-09-07T20:25:17.474139Z,68.57
2026-09-11T03:00:00,18.80,api.open-meteo.com,2026-09-07T20:25:17.474139Z,69.57
2026-09-11T04:00:00,17.40,api.open-meteo.com,2026-09-07T20:25:17.474139Z,70.57
2026-09-11T05:00:00,17.20,api.open-meteo.com,2026-09-07T20:25:17.474139Z,71.57
