valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T15:00:00,22.0,api.open-meteo.com,2026-09-07T23:18:01.878888Z,54.68
2026-09-10T16:00:00,22.30,api.open-meteo.com,2026-09-07T23:18:01.878888Z,55.68
2026-09-10T17:00:00,22.50,api.open-meteo.com,2026-09-07T23:18:01.878888Z,56.68
2026-09-10T18:00:00,22.70,api.open-meteo.com,2026-09-07T23:18:01.878888Z,57.68
2026-09-10T19:00:00,22.60,api.open-meteo.com,2026-09-07T23:18:01.878888Z,58.68
2026-09-10T20:00:00,22.60,api.open-meteo.com,2026-09-07T23:18:01.878888Z,59.68
2026-09-10T21:00:00,22.70,api.open-meteo.com,2026-09-07T23:18:01.878888Z,60.68
2026-09-10T22:00:00,22.90,api.open-meteo.com,2026-09-07T23:18:01.878888Z,61.68
2026-09-10T23:00:00,22.90,api.open-meteo.com,2026-09-07T23:18:01.878888Z,62.68
2026-09-11T00:00:00,22.80,api.open-meteo.com,2026-09-07T23:18:01.878888Z,63.68
2026-09-11T01:00:00,21.70,api.open-meteo.com,2026-09-07T23:18:01.878888Z,64.68
2026-09-11T02:00:00,20.40,api.open-meteo.com,2026-09-07T23:18:01.878888Z,65.68
2026-09-11T03:00:00,18.80,api.open-meteo.com,2026-09-07T23:18:01.878888Z,66.68
2026-09-11T04:00:00,17.40,api.open-meteo.com,2026-09-07T23:18:01.878888Z,67.68
2026-09-11T05:00:00,17.20,api.open-meteo.com,2026-09-07T23:18:01.878888Z,68.68
2026-09-11T06:00:00,16.90,api.open-meteo.com,2026-09-07T23:18:01.878888Z,69.68
2026-09-11T07:00:00,17.50,api.open-meteo.com,2026-09-07T23:18:01.878888Z,70.68
2026-09-11T08:00:00,18.80,api.open-meteo.com,2026-09-07T23:18:01.878888Z,71.68
