valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T02:00:00,20.40,api.open-meteo.com,2026-09-07T16:57:37.286644Z,48.03
2026-09-10T03:00:00,20.10,api.open-meteo.com,2026-09-07T16:57:37.286644Z,49.03
2026-09-10T04:00:00,20.0,api.open-meteo.com,2026-09-07T16:57:37.286644Z,50.03
2026-09-10T05:00:00,19.90,api.open-meteo.com,2026-09-07T16:57:37.286644Z,51.03
2026-09-10T06:00:00,19.80,api.open-meteo.com,2026-09-07T16:57:37.286644Z,52.03
2026-09-10T07:00:00,19.80,api.open-meteo.com,2026-09-07T16:57:37.286644Z,53.03
2026-09-10T08:00:00,20.0,api.open-meteo.com,2026-09-07T16:57:37.286644Z,54.03
2026-09-10T09:00:00,20.30,api.open-meteo.com,2026-09-07T16:57:37.286644Z,55.03
2026-09-10T10:00:00,20.80,api.open-meteo.com,2026-09-07T16:57:37.286644Z,56.03
2026-09-10T11:00:00,21.30,api.open-meteo.com,2026-09-07T16:57:37.286644Z,57.03
2026-09-10T12:00:00,21.70,api.open-meteo.com,2026-09-07T16:57:37.286644Z,58.03
2026-09-10T13:00:00,22.50,api.open-meteo.com,2026-09-07T16:57:37.286644Z,59.03
2026-09-10T14:00:00,23.30,api.open-meteo.com,2026-09-07T16:57:37.286644Z,60.03
2026-09-10T15:00:00,24.0,api.open-meteo.com,2026-09-07T16:57:37.286644Z,61.03
2026-09-10T16:00:00,24.50,api.open-meteo.com,2026-09-07T16:57:37.286644Z,62.03
2026-09-10T17:00:00,24.20,api.open-meteo.com,2026-09-07T16:57:37.286644Z,63.03
2026-09-10T18:00:00,23.90,api.open-meteo.com,2026-09-07T16:57:37.286644Z,64.03
2026-09-10T19:00:00,22.60,api.open-meteo.com,2026-09-07T16:57:37.286644Z,65.03
2026-09-10T20:00:00,21.90,api.open-meteo.com,2026-09-07T16:57:37.286644Z,66.03
2026-09-10T21:00:00,21.20,api.open-meteo.com,2026-09-07T16:57:37.286644Z,67.03
2026-09-10T22:00:00,20.30,api.open-meteo.com,2026-09-07T16:57:37.286644Z,68.03
2026-09-10T23:00:00,19.40,api.open-meteo.com,2026-09-07T16:57:37.286644Z,69.03
2026-09-11T00:00:00,18.80,api.open-meteo.com,2026-09-07T16:57:37.286644Z,70.03
2026-09-11T01:00:00,18.50,api.open-meteo.com,2026-09-07T16:57:37.286644Z,71.03
