valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T17:00:00,22.30,api.open-meteo.com,2026-09-09T00:27:29.551558Z,31.53
2026-09-10T18:00:00,22.40,api.open-meteo.com,2026-09-09T00:27:29.551558Z,32.53
2026-09-10T19:00:00,23.50,api.open-meteo.com,2026-09-09T00:27:29.551558Z,33.53
2026-09-10T20:00:00,23.70,api.open-meteo.com,2026-09-09T00:27:29.551558Z,34.53
2026-09-10T21:00:00,23.80,api.open-meteo.com,2026-09-09T00:27:29.551558Z,35.53
2026-09-10T22:00:00,23.80,api.open-meteo.com,2026-09-09T00:27:29.551558Z,36.53
2026-09-10T23:00:00,23.50,api.open-meteo.com,2026-09-09T00:27:29.551558Z,37.53
2026-09-11T00:00:00,22.80,api.open-meteo.com,2026-09-09T00:27:29.551558Z,38.53
2026-09-11T01:00:00,22.30,api.open-meteo.com,2026-09-09T00:27:29.551558Z,39.53
2026-09-11T02:00:00,21.80,api.open-meteo.com,2026-09-09T00:27:29.551558Z,40.53
2026-09-11T03:00:00,21.40,api.open-meteo.com,2026-09-09T00:27:29.551558Z,41.53
2026-09-11T04:00:00,21.10,api.open-meteo.com,2026-09-09T00:27:29.551558Z,42.53
2026-09-11T05:00:00,20.70,api.open-meteo.com,2026-09-09T00:27:29.551558Z,43.53
2026-09-11T06:00:00,20.20,api.open-meteo.com,2026-09-09T00:27:29.551558Z,44.53
2026-09-11T07:00:00,19.90,api.open-meteo.com,2026-09-09T00:27:29.551558Z,45.53
2026-09-11T08:00:00,20.0,api.open-meteo.com,2026-09-09T00:27:29.551558Z,46.53
2026-09-11T09:00:00,20.40,api.open-meteo.com,2026-09-09T00:27:29.551558Z,47.53
2026-09-11T10:00:00,21.10,api.open-meteo.com,2026-09-09T00:27:29.551558Z,48.53
2026-09-11T11:00:00,22.10,api.open-meteo.com,2026-09-09T00:27:29.551558Z,49.53
2026-09-11T12:00:00,22.90,api.open-meteo.com,2026-09-09T00:27:29.551558Z,50.53
2026-09-11T13:00:00,23.30,api.open-meteo.com,2026-09-09T00:27:29.551558Z,51.53
2026-09-11T14:00:00,23.50,api.open-meteo.com,2026-09-09T00:27:29.551558Z,52.53
2026-09-11T15:00:00,23.80,api.open-meteo.com,2026-09-09T00:27:29.551558Z,53.53
2026-09-11T16:00:00,24.10,api.open-meteo.com,2026-09-09T00:27:29.551558Z,54.53
2026-09-11T17:00:00,24.0,api.open-meteo.com,2026-09-09T00:27:29.551558Z,55.53
2026-09-11T18:00:00,24.10,api.open-meteo.com,2026-09-09T00:27:29.551558Z,56.53
2026-09-11T19:00:00,24.10,api.open-meteo.com,2026-09-09T00:27:29.551558Z,57.53
2026-09-11T20:00:00,24.10,api.open-meteo.com,2026-09-09T00:27:29.551558Z,58.53
2026-09-11T21:00:00,24.30,api.open-meteo.com,2026-09-09T00:27:29.551558Z,59.53
2026-09-11T22:00:00,24.50,api.open-meteo.com,2026-09-09T00:27:29.551558Z,60.53
2026-09-11T23:00:00,24.60,api.open-meteo.com,2026-09-09T00:27:29.551558Z,61.53
2026-09-12T00:00:00,23.70,api.open-meteo.com,2026-09-09T00:27:29.551558Z,62.53
2026-09-12T01:00:00,22.10,api.open-meteo.com,2026-09-09T00:27:29.551558Z,63.53
2026-09-12T02:00:00,21.10,api.open-meteo.com,2026-09-09T00:27:29.551558Z,64.53
2026-09-12T03:00:00,19.90,api.open-meteo.com,2026-09-09T00:27:29.551558Z,65.53
2026-09-12T04:00:00,18.70,api.open-meteo.com,2026-09-09T00:27:29.551558Z,66.53
2026-09-12T05:00:00,18.40,api.open-meteo.com,2026-09-09T00:27:29.551558Z,67.53
2026-09-12T06:00:00,17.90,api.open-meteo.com,2026-09-09T00:27:29.551558Z,68.53
2026-09-12T07:00:00,18.20,api.open-meteo.com,2026-09-09T00:27:29.551558Z,69.53
2026-09-12T08:00:00,19.20,api.open-meteo.com,2026-09-09T00:27:29.551558Z,70.53
2026-09-12T09:00:00,20.60,api.open-meteo.com,2026-09-09T00:27:29.551558Z,71.53
