valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T18:00:00,27.0,api.open-meteo.com,2026-09-08T19:31:24.397091Z,20.47
2026-09-09T19:00:00,25.70,api.open-meteo.com,2026-09-08T19:31:24.397091Z,21.47
2026-09-09T20:00:00,25.10,api.open-meteo.com,2026-09-08T19:31:24.397091Z,22.47
2026-09-09T21:00:00,24.70,api.open-meteo.com,2026-09-08T19:31:24.397091Z,23.47
2026-09-09T22:00:00,24.40,api.open-meteo.com,2026-09-08T19:31:24.397091Z,24.47
2026-09-09T23:00:00,23.70,api.open-meteo.com,2026-09-08T19:31:24.397091Z,25.47
2026-09-10T00:00:00,22.40,api.open-meteo.com,2026-09-08T19:31:24.397091Z,26.47
2026-09-10T01:00:00,20.30,api.open-meteo.com,2026-09-08T19:31:24.397091Z,27.47
2026-09-10T02:00:00,18.80,api.open-meteo.com,2026-09-08T19:31:24.397091Z,28.47
2026-09-10T03:00:00,17.0,api.open-meteo.com,2026-09-08T19:31:24.397091Z,29.47
2026-09-10T04:00:00,15.80,api.open-meteo.com,2026-09-08T19:31:24.397091Z,30.47
2026-09-10T05:00:00,15.60,api.open-meteo.com,2026-09-08T19:31:24.397091Z,31.47
2026-09-10T06:00:00,14.40,api.open-meteo.com,2026-09-08T19:31:24.397091Z,32.47
2026-09-10T07:00:00,13.50,api.open-meteo.com,2026-09-08T19:31:24.397091Z,33.47
2026-09-10T08:00:00,13.70,api.open-meteo.com,2026-09-08T19:31:24.397091Z,34.47
2026-09-10T09:00:00,14.80,api.open-meteo.com,2026-09-08T19:31:24.397091Z,35.47
2026-09-10T10:00:00,16.80,api.open-meteo.com,2026-09-08T19:31:24.397091Z,36.47
2026-09-10T11:00:00,18.10,api.open-meteo.com,2026-09-08T19:31:24.397091Z,37.47
2026-09-10T12:00:00,18.90,api.open-meteo.com,2026-09-08T19:31:24.397091Z,38.47
2026-09-10T13:00:00,18.60,api.open-meteo.com,2026-09-08T19:31:24.397091Z,39.47
2026-09-10T14:00:00,17.0,api.open-meteo.com,2026-09-08T19:31:24.397091Z,40.47
2026-09-10T15:00:00,17.80,api.open-meteo.com,2026-09-08T19:31:24.397091Z,41.47
2026-09-10T16:00:00,17.30,api.open-meteo.com,2026-09-08T19:31:24.397091Z,42.47
2026-09-10T17:00:00,17.30,api.open-meteo.com,2026-09-08T19:31:24.397091Z,43.47
2026-09-10T18:00:00,16.90,api.open-meteo.com,2026-09-08T19:31:24.397091Z,44.47
2026-09-10T19:00:00,15.70,api.open-meteo.com,2026-09-08T19:31:24.397091Z,45.47
2026-09-10T20:00:00,15.0,api.open-meteo.com,2026-09-08T19:31:24.397091Z,46.47
2026-09-10T21:00:00,14.50,api.open-meteo.com,2026-09-08T19:31:24.397091Z,47.47
2026-09-10T22:00:00,14.0,api.open-meteo.com,2026-09-08T19:31:24.397091Z,48.47
2026-09-10T23:00:00,13.60,api.open-meteo.com,2026-09-08T19:31:24.397091Z,49.47
2026-09-11T00:00:00,13.20,api.open-meteo.com,2026-09-08T19:31:24.397091Z,50.47
2026-09-11T01:00:00,12.60,api.open-meteo.com,2026-09-08T19:31:24.397091Z,51.47
2026-09-11T02:00:00,11.80,api.open-meteo.com,2026-09-08T19:31:24.397091Z,52.47
2026-09-11T03:00:00,11.30,api.open-meteo.com,2026-09-08T19:31:24.397091Z,53.47
2026-09-11T04:00:00,10.50,api.open-meteo.com,2026-09-08T19:31:24.397091Z,54.47
2026-09-11T05:00:00,9.70,api.open-meteo.com,2026-09-08T19:31:24.397091Z,55.47
2026-09-11T06:00:00,9.50,api.open-meteo.com,2026-09-08T19:31:24.397091Z,56.47
2026-09-11T07:00:00,10.10,api.open-meteo.com,2026-09-08T19:31:24.397091Z,57.47
2026-09-11T08:00:00,11.60,api.open-meteo.com,2026-09-08T19:31:24.397091Z,58.47
2026-09-11T09:00:00,13.30,api.open-meteo.com,2026-09-08T19:31:24.397091Z,59.47
2026-09-11T10:00:00,15.0,api.open-meteo.com,2026-09-08T19:31:24.397091Z,60.47
2026-09-11T11:00:00,16.50,api.open-meteo.com,2026-09-08T19:31:24.397091Z,61.47
2026-09-11T12:00:00,17.30,api.open-meteo.com,2026-09-08T19:31:24.397091Z,62.47
2026-09-11T13:00:00,17.20,api.open-meteo.com,2026-09-08T19:31:24.397091Z,63.47
2026-09-11T14:00:00,17.10,api.open-meteo.com,2026-09-08T19:31:24.397091Z,64.47
2026-09-11T15:00:00,16.80,api.open-meteo.com,2026-09-08T19:31:24.397091Z,65.47
2026-09-11T16:00:00,16.60,api.open-meteo.com,2026-09-08T19:31:24.397091Z,66.47
2026-09-11T17:00:00,16.20,api.open-meteo.com,2026-09-08T19:31:24.397091Z,67.47
2026-09-11T18:00:00,15.70,api.open-meteo.com,2026-09-08T19:31:24.397091Z,68.47
2026-09-11T19:00:00,15.20,api.open-meteo.com,2026-09-08T19:31:24.397091Z,69.47
2026-09-11T20:00:00,14.80,api.open-meteo.com,2026-09-08T19:31:24.397091Z,70.47
2026-09-11T21:00:00,14.60,api.open-meteo.com,2026-09-08T19:31:24.397091Z,71.47
