valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T09:00:00,14.80,api.open-meteo.com,2026-09-09T05:03:33.017204Z,49.93
2026-09-11T10:00:00,16.0,api.open-meteo.com,2026-09-09T05:03:33.017204Z,50.93
2026-09-11T11:00:00,16.10,api.open-meteo.com,2026-09-09T05:03:33.017204Z,51.93
2026-09-11T12:00:00,16.40,api.open-meteo.com,2026-09-09T05:03:33.017204Z,52.93
2026-09-11T13:00:00,16.60,api.open-meteo.com,2026-09-09T05:03:33.017204Z,53.93
2026-09-11T14:00:00,16.60,api.open-meteo.com,2026-09-09T05:03:33.017204Z,54.93
2026-09-11T15:00:00,16.50,api.open-meteo.com,2026-09-09T05:03:33.017204Z,55.93
2026-09-11T16:00:00,16.20,api.open-meteo.com,2026-09-09T05:03:33.017204Z,56.93
2026-09-11T17:00:00,15.80,api.open-meteo.com,2026-09-09T05:03:33.017204Z,57.93
2026-09-11T18:00:00,15.40,api.open-meteo.com,2026-09-09T05:03:33.017204Z,58.93
2026-09-11T19:00:00,14.70,api.open-meteo.com,2026-09-09T05:03:33.017204Z,59.93
2026-09-11T20:00:00,14.30,api.open-meteo.com,2026-09-09T05:03:33.017204Z,60.93
2026-09-11T21:00:00,13.80,api.open-meteo.com,2026-09-09T05:03:33.017204Z,61.93
2026-09-11T22:00:00,13.40,api.open-meteo.com,2026-09-09T05:03:33.017204Z,62.93
2026-09-11T23:00:00,13.10,api.open-meteo.com,2026-09-09T05:03:33.017204Z,63.93
2026-09-12T00:00:00,12.80,api.open-meteo.com,2026-09-09T05:03:33.017204Z,64.93
2026-09-12T01:00:00,12.60,api.open-meteo.com,2026-09-09T05:03:33.017204Z,65.93
2026-09-12T02:00:00,12.50,api.open-meteo.com,2026-09-09T05:03:33.017204Z,66.93
2026-09-12T03:00:00,11.80,api.open-meteo.com,2026-09-09T05:03:33.017204Z,67.93
2026-09-12T04:00:00,10.90,api.open-meteo.com,2026-09-09T05:03:33.017204Z,68.93
2026-09-12T05:00:00,10.20,api.open-meteo.com,2026-09-09T05:03:33.017204Z,69.93
2026-09-12T06:00:00,9.60,api.open-meteo.com,2026-09-09T05:03:33.017204Z,70.93
2026-09-12T07:00:00,9.80,api.open-meteo.com,2026-09-09T05:03:33.017204Z,71.93
