valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T01:00:00,20.20,api.open-meteo.com,2026-09-07T23:17:59.587207Z,23.70
2026-09-09T02:00:00,19.40,api.open-meteo.com,2026-09-07T23:17:59.587207Z,24.70
2026-09-09T03:00:00,19.10,api.open-meteo.com,2026-09-07T23:17:59.587207Z,25.70
2026-09-09T04:00:00,18.40,api.open-meteo.com,2026-09-07T23:17:59.587207Z,26.70
2026-09-09T05:00:00,17.90,api.open-meteo.com,2026-09-07T23:17:59.587207Z,27.70
2026-09-09T06:00:00,18.0,api.open-meteo.com,2026-09-07T23:17:59.587207Z,28.70
2026-09-09T07:00:00,18.60,api.open-meteo.com,2026-09-07T23:17:59.587207Z,29.70
2026-09-09T08:00:00,19.30,api.open-meteo.com,2026-09-07T23:17:59.587207Z,30.70
2026-09-09T09:00:00,20.0,api.open-meteo.com,2026-09-07T23:17:59.587207Z,31.70
2026-09-09T10:00:00,22.60,api.open-meteo.com,2026-09-07T23:17:59.587207Z,32.70
2026-09-09T11:00:00,25.40,api.open-meteo.com,2026-09-07T23:17:59.587207Z,33.70
2026-09-09T12:00:00,27.20,api.open-meteo.com,2026-09-07T23:17:59.587207Z,34.70
2026-09-09T13:00:00,28.80,api.open-meteo.com,2026-09-07T23:17:59.587207Z,35.70
2026-09-09T14:00:00,28.30,api.open-meteo.com,2026-09-07T23:17:59.587207Z,36.70
2026-09-09T15:00:00,28.80,api.open-meteo.com,2026-09-07T23:17:59.587207Z,37.70
2026-09-09T16:00:00,27.10,api.open-meteo.com,2026-09-07T23:17:59.587207Z,38.70
2026-09-09T17:00:00,26.90,api.open-meteo.com,2026-09-07T23:17:59.587207Z,39.70
2026-09-09T18:00:00,26.70,api.open-meteo.com,2026-09-07T23:17:59.587207Z,40.70
2026-09-09T19:00:00,25.50,api.open-meteo.com,2026-09-07T23:17:59.587207Z,41.70
2026-09-09T20:00:00,24.80,api.open-meteo.com,2026-09-07T23:17:59.587207Z,42.70
2026-09-09T21:00:00,24.20,api.open-meteo.com,2026-09-07T23:17:59.587207Z,43.70
2026-09-09T22:00:00,20.80,api.open-meteo.com,2026-09-07T23:17:59.587207Z,44.70
2026-09-09T23:00:00,19.40,api.open-meteo.com,2026-09-07T23:17:59.587207Z,45.70
2026-09-10T00:00:00,19.10,api.open-meteo.com,2026-09-07T23:17:59.587207Z,46.70
2026-09-10T01:00:00,18.0,api.open-meteo.com,2026-09-07T23:17:59.587207Z,47.70
2026-09-10T02:00:00,17.30,api.open-meteo.com,2026-09-07T23:17:59.587207Z,48.70
2026-09-10T03:00:00,16.50,api.open-meteo.com,2026-09-07T23:17:59.587207Z,49.70
2026-09-10T04:00:00,16.30,api.open-meteo.com,2026-09-07T23:17:59.587207Z,50.70
2026-09-10T05:00:00,16.0,api.open-meteo.com,2026-09-07T23:17:59.587207Z,51.70
2026-09-10T06:00:00,15.60,api.open-meteo.com,2026-09-07T23:17:59.587207Z,52.70
2026-09-10T07:00:00,15.70,api.open-meteo.com,2026-09-07T23:17:59.587207Z,53.70
2026-09-10T08:00:00,15.90,api.open-meteo.com,2026-09-07T23:17:59.587207Z,54.70
2026-09-10T09:00:00,16.50,api.open-meteo.com,2026-09-07T23:17:59.587207Z,55.70
2026-09-10T10:00:00,17.50,api.open-meteo.com,2026-09-07T23:17:59.587207Z,56.70
2026-09-10T11:00:00,18.40,api.open-meteo.com,2026-09-07T23:17:59.587207Z,57.70
2026-09-10T12:00:00,19.10,api.open-meteo.com,2026-09-07T23:17:59.587207Z,58.70
2026-09-10T13:00:00,19.0,api.open-meteo.com,2026-09-07T23:17:59.587207Z,59.70
2026-09-10T14:00:00,18.70,api.open-meteo.com,2026-09-07T23:17:59.587207Z,60.70
2026-09-10T15:00:00,18.60,api.open-meteo.com,2026-09-07T23:17:59.587207Z,61.70
2026-09-10T16:00:00,18.90,api.open-meteo.com,2026-09-07T23:17:59.587207Z,62.70
2026-09-10T17:00:00,18.30,api.open-meteo.com,2026-09-07T23:17:59.587207Z,63.70
2026-09-10T18:00:00,17.50,api.open-meteo.com,2026-09-07T23:17:59.587207Z,64.70
2026-09-10T19:00:00,16.20,api.open-meteo.com,2026-09-07T23:17:59.587207Z,65.70
2026-09-10T20:00:00,15.10,api.open-meteo.com,2026-09-07T23:17:59.587207Z,66.70
2026-09-10T21:00:00,14.30,api.open-meteo.com,2026-09-07T23:17:59.587207Z,67.70
2026-09-10T22:00:00,13.60,api.open-meteo.com,2026-09-07T23:17:59.587207Z,68.70
2026-09-10T23:00:00,12.80,api.open-meteo.com,2026-09-07T23:17:59.587207Z,69.70
2026-09-11T00:00:00,12.10,api.open-meteo.com,2026-09-07T23:17:59.587207Z,70.70
2026-09-11T01:00:00,11.40,api.open-meteo.com,2026-09-07T23:17:59.587207Z,71.70
