valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T23:00:00,21.30,api.open-meteo.com,2026-09-07T18:36:41.750200Z,26.38
2026-09-09T00:00:00,20.80,api.open-meteo.com,2026-09-07T18:36:41.750200Z,27.38
2026-09-09T01:00:00,20.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,28.38
2026-09-09T02:00:00,20.10,api.open-meteo.com,2026-09-07T18:36:41.750200Z,29.38
2026-09-09T03:00:00,19.30,api.open-meteo.com,2026-09-07T18:36:41.750200Z,30.38
2026-09-09T04:00:00,19.0,api.open-meteo.com,2026-09-07T18:36:41.750200Z,31.38
2026-09-09T05:00:00,19.0,api.open-meteo.com,2026-09-07T18:36:41.750200Z,32.38
2026-09-09T06:00:00,19.30,api.open-meteo.com,2026-09-07T18:36:41.750200Z,33.38
2026-09-09T07:00:00,19.30,api.open-meteo.com,2026-09-07T18:36:41.750200Z,34.38
2026-09-09T08:00:00,20.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,35.38
2026-09-09T09:00:00,22.80,api.open-meteo.com,2026-09-07T18:36:41.750200Z,36.38
2026-09-09T10:00:00,25.10,api.open-meteo.com,2026-09-07T18:36:41.750200Z,37.38
2026-09-09T11:00:00,26.90,api.open-meteo.com,2026-09-07T18:36:41.750200Z,38.38
2026-09-09T12:00:00,28.30,api.open-meteo.com,2026-09-07T18:36:41.750200Z,39.38
2026-09-09T13:00:00,28.60,api.open-meteo.com,2026-09-07T18:36:41.750200Z,40.38
2026-09-09T14:00:00,28.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,41.38
2026-09-09T15:00:00,28.20,api.open-meteo.com,2026-09-07T18:36:41.750200Z,42.38
2026-09-09T16:00:00,28.60,api.open-meteo.com,2026-09-07T18:36:41.750200Z,43.38
2026-09-09T17:00:00,28.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,44.38
2026-09-09T18:00:00,27.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,45.38
2026-09-09T19:00:00,26.10,api.open-meteo.com,2026-09-07T18:36:41.750200Z,46.38
2026-09-09T20:00:00,24.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,47.38
2026-09-09T21:00:00,22.60,api.open-meteo.com,2026-09-07T18:36:41.750200Z,48.38
2026-09-09T22:00:00,20.50,api.open-meteo.com,2026-09-07T18:36:41.750200Z,49.38
2026-09-09T23:00:00,18.80,api.open-meteo.com,2026-09-07T18:36:41.750200Z,50.38
2026-09-10T00:00:00,18.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,51.38
2026-09-10T01:00:00,17.50,api.open-meteo.com,2026-09-07T18:36:41.750200Z,52.38
2026-09-10T02:00:00,16.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,53.38
2026-09-10T03:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:41.750200Z,54.38
2026-09-10T04:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:41.750200Z,55.38
2026-09-10T05:00:00,15.80,api.open-meteo.com,2026-09-07T18:36:41.750200Z,56.38
2026-09-10T06:00:00,15.80,api.open-meteo.com,2026-09-07T18:36:41.750200Z,57.38
2026-09-10T07:00:00,15.90,api.open-meteo.com,2026-09-07T18:36:41.750200Z,58.38
2026-09-10T08:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:41.750200Z,59.38
2026-09-10T09:00:00,16.10,api.open-meteo.com,2026-09-07T18:36:41.750200Z,60.38
2026-09-10T10:00:00,16.50,api.open-meteo.com,2026-09-07T18:36:41.750200Z,61.38
2026-09-10T11:00:00,18.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,62.38
2026-09-10T12:00:00,18.70,api.open-meteo.com,2026-09-07T18:36:41.750200Z,63.38
2026-09-10T13:00:00,19.10,api.open-meteo.com,2026-09-07T18:36:41.750200Z,64.38
2026-09-10T14:00:00,18.70,api.open-meteo.com,2026-09-07T18:36:41.750200Z,65.38
2026-09-10T15:00:00,18.50,api.open-meteo.com,2026-09-07T18:36:41.750200Z,66.38
2026-09-10T16:00:00,18.40,api.open-meteo.com,2026-09-07T18:36:41.750200Z,67.38
2026-09-10T17:00:00,17.50,api.open-meteo.com,2026-09-07T18:36:41.750200Z,68.38
2026-09-10T18:00:00,16.90,api.open-meteo.com,2026-09-07T18:36:41.750200Z,69.38
2026-09-10T19:00:00,15.50,api.open-meteo.com,2026-09-07T18:36:41.750200Z,70.38
2026-09-10T20:00:00,15.0,api.open-meteo.com,2026-09-07T18:36:41.750200Z,71.38
