valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T20:00:00,16.0,api.open-meteo.com,2026-09-09T10:00:52.010548Z,31.98
2026-09-10T21:00:00,15.20,api.open-meteo.com,2026-09-09T10:00:52.010548Z,32.98
2026-09-10T22:00:00,14.50,api.open-meteo.com,2026-09-09T10:00:52.010548Z,33.98
2026-09-10T23:00:00,14.0,api.open-meteo.com,2026-09-09T10:00:52.010548Z,34.98
2026-09-11T00:00:00,13.90,api.open-meteo.com,2026-09-09T10:00:52.010548Z,35.98
2026-09-11T01:00:00,13.80,api.open-meteo.com,2026-09-09T10:00:52.010548Z,36.98
2026-09-11T02:00:00,13.40,api.open-meteo.com,2026-09-09T10:00:52.010548Z,37.98
2026-09-11T03:00:00,12.80,api.open-meteo.com,2026-09-09T10:00:52.010548Z,38.98
2026-09-11T04:00:00,12.60,api.open-meteo.com,2026-09-09T10:00:52.010548Z,39.98
2026-09-11T05:00:00,12.20,api.open-meteo.com,2026-09-09T10:00:52.010548Z,40.98
2026-09-11T06:00:00,11.80,api.open-meteo.com,2026-09-09T10:00:52.010548Z,41.98
2026-09-11T07:00:00,12.10,api.open-meteo.com,2026-09-09T10:00:52.010548Z,42.98
2026-09-11T08:00:00,13.70,api.open-meteo.com,2026-09-09T10:00:52.010548Z,43.98
2026-09-11T09:00:00,15.20,api.open-meteo.com,2026-09-09T10:00:52.010548Z,44.98
2026-09-11T10:00:00,16.60,api.open-meteo.com,2026-09-09T10:00:52.010548Z,45.98
2026-09-11T11:00:00,17.20,api.open-meteo.com,2026-09-09T10:00:52.010548Z,46.98
2026-09-11T12:00:00,17.30,api.open-meteo.com,2026-09-09T10:00:52.010548Z,47.98
2026-09-11T13:00:00,17.60,api.open-meteo.com,2026-09-09T10:00:52.010548Z,48.98
2026-09-11T14:00:00,17.0,api.open-meteo.com,2026-09-09T10:00:52.010548Z,49.98
2026-09-11T15:00:00,16.80,api.open-meteo.com,2026-09-09T10:00:52.010548Z,50.98
2026-09-11T16:00:00,16.70,api.open-meteo.com,2026-09-09T10:00:52.010548Z,51.98
2026-09-11T17:00:00,16.40,api.open-meteo.com,2026-09-09T10:00:52.010548Z,52.98
2026-09-11T18:00:00,15.90,api.open-meteo.com,2026-09-09T10:00:52.010548Z,53.98
2026-09-11T19:00:00,15.10,api.open-meteo.com,2026-09-09T10:00:52.010548Z,54.98
2026-09-11T20:00:00,14.60,api.open-meteo.com,2026-09-09T10:00:52.010548Z,55.98
2026-09-11T21:00:00,14.10,api.open-meteo.com,2026-09-09T10:00:52.010548Z,56.98
2026-09-11T22:00:00,12.90,api.open-meteo.com,2026-09-09T10:00:52.010548Z,57.98
2026-09-11T23:00:00,12.50,api.open-meteo.com,2026-09-09T10:00:52.010548Z,58.98
2026-09-12T00:00:00,12.30,api.open-meteo.com,2026-09-09T10:00:52.010548Z,59.98
2026-09-12T01:00:00,12.0,api.open-meteo.com,2026-09-09T10:00:52.010548Z,60.98
2026-09-12T02:00:00,11.30,api.open-meteo.com,2026-09-09T10:00:52.010548Z,61.98
2026-09-12T03:00:00,10.60,api.open-meteo.com,2026-09-09T10:00:52.010548Z,62.98
2026-09-12T04:00:00,10.20,api.open-meteo.com,2026-09-09T10:00:52.010548Z,63.98
2026-09-12T05:00:00,10.30,api.open-meteo.com,2026-09-09T10:00:52.010548Z,64.98
2026-09-12T06:00:00,9.80,api.open-meteo.com,2026-09-09T10:00:52.010548Z,65.98
2026-09-12T07:00:00,10.30,api.open-meteo.com,2026-09-09T10:00:52.010548Z,66.98
2026-09-12T08:00:00,12.20,api.open-meteo.com,2026-09-09T10:00:52.010548Z,67.98
2026-09-12T09:00:00,14.50,api.open-meteo.com,2026-09-09T10:00:52.010548Z,68.98
2026-09-12T10:00:00,15.80,api.open-meteo.com,2026-09-09T10:00:52.010548Z,69.98
2026-09-12T11:00:00,17.0,api.open-meteo.com,2026-09-09T10:00:52.010548Z,70.98
2026-09-12T12:00:00,17.40,api.open-meteo.com,2026-09-09T10:00:52.010548Z,71.98
