valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T18:00:00,16.50,api.open-meteo.com,2026-09-07T18:10:49.830761Z,29.82
2026-09-08T19:00:00,14.70,api.open-meteo.com,2026-09-07T18:10:49.830761Z,30.82
2026-09-08T20:00:00,14.70,api.open-meteo.com,2026-09-07T18:10:49.830761Z,31.82
2026-09-08T21:00:00,14.80,api.open-meteo.com,2026-09-07T18:10:49.830761Z,32.82
2026-09-08T22:00:00,15.20,api.open-meteo.com,2026-09-07T18:10:49.830761Z,33.82
2026-09-08T23:00:00,14.90,api.open-meteo.com,2026-09-07T18:10:49.830761Z,34.82
2026-09-09T00:00:00,14.50,api.open-meteo.com,2026-09-07T18:10:49.830761Z,35.82
2026-09-09T01:00:00,14.10,api.open-meteo.com,2026-09-07T18:10:49.830761Z,36.82
2026-09-09T02:00:00,14.30,api.open-meteo.com,2026-09-07T18:10:49.830761Z,37.82
2026-09-09T03:00:00,14.20,api.open-meteo.com,2026-09-07T18:10:49.830761Z,38.82
2026-09-09T04:00:00,14.20,api.open-meteo.com,2026-09-07T18:10:49.830761Z,39.82
2026-09-09T05:00:00,13.90,api.open-meteo.com,2026-09-07T18:10:49.830761Z,40.82
2026-09-09T06:00:00,13.60,api.open-meteo.com,2026-09-07T18:10:49.830761Z,41.82
2026-09-09T07:00:00,13.80,api.open-meteo.com,2026-09-07T18:10:49.830761Z,42.82
2026-09-09T08:00:00,14.90,api.open-meteo.com,2026-09-07T18:10:49.830761Z,43.82
2026-09-09T09:00:00,16.90,api.open-meteo.com,2026-09-07T18:10:49.830761Z,44.82
2026-09-09T10:00:00,18.30,api.open-meteo.com,2026-09-07T18:10:49.830761Z,45.82
2026-09-09T11:00:00,20.0,api.open-meteo.com,2026-09-07T18:10:49.830761Z,46.82
2026-09-09T12:00:00,21.20,api.open-meteo.com,2026-09-07T18:10:49.830761Z,47.82
2026-09-09T13:00:00,21.90,api.open-meteo.com,2026-09-07T18:10:49.830761Z,48.82
2026-09-09T14:00:00,20.90,api.open-meteo.com,2026-09-07T18:10:49.830761Z,49.82
2026-09-09T15:00:00,21.20,api.open-meteo.com,2026-09-07T18:10:49.830761Z,50.82
2026-09-09T16:00:00,19.50,api.open-meteo.com,2026-09-07T18:10:49.830761Z,51.82
2026-09-09T17:00:00,16.40,api.open-meteo.com,2026-09-07T18:10:49.830761Z,52.82
2026-09-09T18:00:00,16.90,api.open-meteo.com,2026-09-07T18:10:49.830761Z,53.82
2026-09-09T19:00:00,16.40,api.open-meteo.com,2026-09-07T18:10:49.830761Z,54.82
2026-09-09T20:00:00,15.70,api.open-meteo.com,2026-09-07T18:10:49.830761Z,55.82
2026-09-09T21:00:00,15.40,api.open-meteo.com,2026-09-07T18:10:49.830761Z,56.82
2026-09-09T22:00:00,15.20,api.open-meteo.com,2026-09-07T18:10:49.830761Z,57.82
2026-09-09T23:00:00,15.20,api.open-meteo.com,2026-09-07T18:10:49.830761Z,58.82
2026-09-10T00:00:00,14.90,api.open-meteo.com,2026-09-07T18:10:49.830761Z,59.82
2026-09-10T01:00:00,14.60,api.open-meteo.com,2026-09-07T18:10:49.830761Z,60.82
2026-09-10T02:00:00,14.0,api.open-meteo.com,2026-09-07T18:10:49.830761Z,61.82
2026-09-10T03:00:00,13.80,api.open-meteo.com,2026-09-07T18:10:49.830761Z,62.82
2026-09-10T04:00:00,13.60,api.open-meteo.com,2026-09-07T18:10:49.830761Z,63.82
2026-09-10T05:00:00,13.50,api.open-meteo.com,2026-09-07T18:10:49.830761Z,64.82
2026-09-10T06:00:00,13.80,api.open-meteo.com,2026-09-07T18:10:49.830761Z,65.82
2026-09-10T07:00:00,13.90,api.open-meteo.com,2026-09-07T18:10:49.830761Z,66.82
2026-09-10T08:00:00,14.40,api.open-meteo.com,2026-09-07T18:10:49.830761Z,67.82
2026-09-10T09:00:00,16.0,api.open-meteo.com,2026-09-07T18:10:49.830761Z,68.82
2026-09-10T10:00:00,18.0,api.open-meteo.com,2026-09-07T18:10:49.830761Z,69.82
2026-09-10T11:00:00,19.70,api.open-meteo.com,2026-09-07T18:10:49.830761Z,70.82
2026-09-10T12:00:00,21.40,api.open-meteo.com,2026-09-07T18:10:49.830761Z,71.82
