valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T15:00:00,25.90,api.open-meteo.com,2026-09-09T05:03:35.361676Z,25.93
2026-09-10T16:00:00,25.70,api.open-meteo.com,2026-09-09T05:03:35.361676Z,26.93
2026-09-10T17:00:00,25.60,api.open-meteo.com,2026-09-09T05:03:35.361676Z,27.93
2026-09-10T18:00:00,25.50,api.open-meteo.com,2026-09-09T05:03:35.361676Z,28.93
2026-09-10T19:00:00,25.30,api.open-meteo.com,2026-09-09T05:03:35.361676Z,29.93
2026-09-10T20:00:00,25.20,api.open-meteo.com,2026-09-09T05:03:35.361676Z,30.93
2026-09-10T21:00:00,25.20,api.open-meteo.com,2026-09-09T05:03:35.361676Z,31.93
2026-09-10T22:00:00,25.20,api.open-meteo.com,2026-09-09T05:03:35.361676Z,32.93
2026-09-10T23:00:00,24.90,api.open-meteo.com,2026-09-09T05:03:35.361676Z,33.93
2026-09-11T00:00:00,24.80,api.open-meteo.com,2026-09-09T05:03:35.361676Z,34.93
2026-09-11T01:00:00,24.70,api.open-meteo.com,2026-09-09T05:03:35.361676Z,35.93
2026-09-11T02:00:00,24.30,api.open-meteo.com,2026-09-09T05:03:35.361676Z,36.93
2026-09-11T03:00:00,24.50,api.open-meteo.com,2026-09-09T05:03:35.361676Z,37.93
2026-09-11T04:00:00,24.40,api.open-meteo.com,2026-09-09T05:03:35.361676Z,38.93
2026-09-11T05:00:00,24.50,api.open-meteo.com,2026-09-09T05:03:35.361676Z,39.93
2026-09-11T06:00:00,24.40,api.open-meteo.com,2026-09-09T05:03:35.361676Z,40.93
2026-09-11T07:00:00,24.70,api.open-meteo.com,2026-09-09T05:03:35.361676Z,41.93
2026-09-11T08:00:00,25.10,api.open-meteo.com,2026-09-09T05:03:35.361676Z,42.93
2026-09-11T09:00:00,25.90,api.open-meteo.com,2026-09-09T05:03:35.361676Z,43.93
2026-09-11T10:00:00,27.30,api.open-meteo.com,2026-09-09T05:03:35.361676Z,44.93
2026-09-11T11:00:00,28.0,api.open-meteo.com,2026-09-09T05:03:35.361676Z,45.93
2026-09-11T12:00:00,28.30,api.open-meteo.com,2026-09-09T05:03:35.361676Z,46.93
2026-09-11T13:00:00,27.20,api.open-meteo.com,2026-09-09T05:03:35.361676Z,47.93
2026-09-11T14:00:00,27.90,api.open-meteo.com,2026-09-09T05:03:35.361676Z,48.93
2026-09-11T15:00:00,28.0,api.open-meteo.com,2026-09-09T05:03:35.361676Z,49.93
2026-09-11T16:00:00,27.60,api.open-meteo.com,2026-09-09T05:03:35.361676Z,50.93
2026-09-11T17:00:00,26.80,api.open-meteo.com,2026-09-09T05:03:35.361676Z,51.93
2026-09-11T18:00:00,26.80,api.open-meteo.com,2026-09-09T05:03:35.361676Z,52.93
2026-09-11T19:00:00,26.70,api.open-meteo.com,2026-09-09T05:03:35.361676Z,53.93
2026-09-11T20:00:00,26.40,api.open-meteo.com,2026-09-09T05:03:35.361676Z,54.93
2026-09-11T21:00:00,26.20,api.open-meteo.com,2026-09-09T05:03:35.361676Z,55.93
2026-09-11T22:00:00,26.0,api.open-meteo.com,2026-09-09T05:03:35.361676Z,56.93
2026-09-11T23:00:00,25.80,api.open-meteo.com,2026-09-09T05:03:35.361676Z,57.93
2026-09-12T00:00:00,25.80,api.open-meteo.com,2026-09-09T05:03:35.361676Z,58.93
2026-09-12T01:00:00,25.60,api.open-meteo.com,2026-09-09T05:03:35.361676Z,59.93
2026-09-12T02:00:00,25.50,api.open-meteo.com,2026-09-09T05:03:35.361676Z,60.93
2026-09-12T03:00:00,25.40,api.open-meteo.com,2026-09-09T05:03:35.361676Z,61.93
2026-09-12T04:00:00,25.30,api.open-meteo.com,2026-09-09T05:03:35.361676Z,62.93
2026-09-12T05:00:00,25.30,api.open-meteo.com,2026-09-09T05:03:35.361676Z,63.93
2026-09-12T06:00:00,25.30,api.open-meteo.com,2026-09-09T05:03:35.361676Z,64.93
2026-09-12T07:00:00,25.80,api.open-meteo.com,2026-09-09T05:03:35.361676Z,65.93
2026-09-12T08:00:00,26.50,api.open-meteo.com,2026-09-09T05:03:35.361676Z,66.93
2026-09-12T09:00:00,27.10,api.open-meteo.com,2026-09-09T05:03:35.361676Z,67.93
2026-09-12T10:00:00,27.60,api.open-meteo.com,2026-09-09T05:03:35.361676Z,68.93
2026-09-12T11:00:00,28.20,api.open-meteo.com,2026-09-09T05:03:35.361676Z,69.93
2026-09-12T12:00:00,27.90,api.open-meteo.com,2026-09-09T05:03:35.361676Z,70.93
2026-09-12T13:00:00,27.80,api.open-meteo.com,2026-09-09T05:03:35.361676Z,71.93
