valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T04:00:00,25.30,api.open-meteo.com,2026-09-07T18:10:50.568690Z,25.82
2026-09-09T05:00:00,25.20,api.open-meteo.com,2026-09-07T18:10:50.568690Z,26.82
2026-09-09T06:00:00,25.40,api.open-meteo.com,2026-09-07T18:10:50.568690Z,27.82
2026-09-09T07:00:00,26.0,api.open-meteo.com,2026-09-07T18:10:50.568690Z,28.82
2026-09-09T08:00:00,26.80,api.open-meteo.com,2026-09-07T18:10:50.568690Z,29.82
2026-09-09T09:00:00,27.40,api.open-meteo.com,2026-09-07T18:10:50.568690Z,30.82
2026-09-09T10:00:00,28.20,api.open-meteo.com,2026-09-07T18:10:50.568690Z,31.82
2026-09-09T11:00:00,27.50,api.open-meteo.com,2026-09-07T18:10:50.568690Z,32.82
2026-09-09T12:00:00,28.40,api.open-meteo.com,2026-09-07T18:10:50.568690Z,33.82
2026-09-09T13:00:00,28.70,api.open-meteo.com,2026-09-07T18:10:50.568690Z,34.82
2026-09-09T14:00:00,28.70,api.open-meteo.com,2026-09-07T18:10:50.568690Z,35.82
2026-09-09T15:00:00,27.70,api.open-meteo.com,2026-09-07T18:10:50.568690Z,36.82
2026-09-09T16:00:00,26.90,api.open-meteo.com,2026-09-07T18:10:50.568690Z,37.82
2026-09-09T17:00:00,26.60,api.open-meteo.com,2026-09-07T18:10:50.568690Z,38.82
2026-09-09T18:00:00,25.90,api.open-meteo.com,2026-09-07T18:10:50.568690Z,39.82
2026-09-09T19:00:00,25.90,api.open-meteo.com,2026-09-07T18:10:50.568690Z,40.82
2026-09-09T20:00:00,25.50,api.open-meteo.com,2026-09-07T18:10:50.568690Z,41.82
2026-09-09T21:00:00,25.30,api.open-meteo.com,2026-09-07T18:10:50.568690Z,42.82
2026-09-09T22:00:00,25.10,api.open-meteo.com,2026-09-07T18:10:50.568690Z,43.82
2026-09-09T23:00:00,25.10,api.open-meteo.com,2026-09-07T18:10:50.568690Z,44.82
2026-09-10T00:00:00,24.80,api.open-meteo.com,2026-09-07T18:10:50.568690Z,45.82
2026-09-10T01:00:00,24.90,api.open-meteo.com,2026-09-07T18:10:50.568690Z,46.82
2026-09-10T02:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:50.568690Z,47.82
2026-09-10T03:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:50.568690Z,48.82
2026-09-10T04:00:00,25.20,api.open-meteo.com,2026-09-07T18:10:50.568690Z,49.82
2026-09-10T05:00:00,25.10,api.open-meteo.com,2026-09-07T18:10:50.568690Z,50.82
2026-09-10T06:00:00,25.30,api.open-meteo.com,2026-09-07T18:10:50.568690Z,51.82
2026-09-10T07:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:50.568690Z,52.82
2026-09-10T08:00:00,26.60,api.open-meteo.com,2026-09-07T18:10:50.568690Z,53.82
2026-09-10T09:00:00,27.20,api.open-meteo.com,2026-09-07T18:10:50.568690Z,54.82
2026-09-10T10:00:00,28.20,api.open-meteo.com,2026-09-07T18:10:50.568690Z,55.82
2026-09-10T11:00:00,29.10,api.open-meteo.com,2026-09-07T18:10:50.568690Z,56.82
2026-09-10T12:00:00,27.30,api.open-meteo.com,2026-09-07T18:10:50.568690Z,57.82
2026-09-10T13:00:00,27.50,api.open-meteo.com,2026-09-07T18:10:50.568690Z,58.82
2026-09-10T14:00:00,27.50,api.open-meteo.com,2026-09-07T18:10:50.568690Z,59.82
2026-09-10T15:00:00,27.90,api.open-meteo.com,2026-09-07T18:10:50.568690Z,60.82
2026-09-10T16:00:00,27.80,api.open-meteo.com,2026-09-07T18:10:50.568690Z,61.82
2026-09-10T17:00:00,25.80,api.open-meteo.com,2026-09-07T18:10:50.568690Z,62.82
2026-09-10T18:00:00,25.80,api.open-meteo.com,2026-09-07T18:10:50.568690Z,63.82
2026-09-10T19:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:50.568690Z,64.82
2026-09-10T20:00:00,25.50,api.open-meteo.com,2026-09-07T18:10:50.568690Z,65.82
2026-09-10T21:00:00,25.50,api.open-meteo.com,2026-09-07T18:10:50.568690Z,66.82
2026-09-10T22:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:50.568690Z,67.82
2026-09-10T23:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:50.568690Z,68.82
2026-09-11T00:00:00,25.20,api.open-meteo.com,2026-09-07T18:10:50.568690Z,69.82
2026-09-11T01:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:50.568690Z,70.82
2026-09-11T02:00:00,24.90,api.open-meteo.com,2026-09-07T18:10:50.568690Z,71.82
