valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T18:00:00,25.20,api.open-meteo.com,2026-09-07T23:18:02.105091Z,58.68
2026-09-10T19:00:00,25.10,api.open-meteo.com,2026-09-07T23:18:02.105091Z,59.68
2026-09-10T20:00:00,25.0,api.open-meteo.com,2026-09-07T23:18:02.105091Z,60.68
2026-09-10T21:00:00,24.80,api.open-meteo.com,2026-09-07T23:18:02.105091Z,61.68
2026-09-10T22:00:00,24.80,api.open-meteo.com,2026-09-07T23:18:02.105091Z,62.68
2026-09-10T23:00:00,24.70,api.open-meteo.com,2026-09-07T23:18:02.105091Z,63.68
2026-09-11T00:00:00,24.70,api.open-meteo.com,2026-09-07T23:18:02.105091Z,64.68
2026-09-11T01:00:00,24.80,api.open-meteo.com,2026-09-07T23:18:02.105091Z,65.68
2026-09-11T02:00:00,24.60,api.open-meteo.com,2026-09-07T23:18:02.105091Z,66.68
2026-09-11T03:00:00,24.80,api.open-meteo.com,2026-09-07T23:18:02.105091Z,67.68
2026-09-11T04:00:00,25.0,api.open-meteo.com,2026-09-07T23:18:02.105091Z,68.68
2026-09-11T05:00:00,24.80,api.open-meteo.com,2026-09-07T23:18:02.105091Z,69.68
2026-09-11T06:00:00,24.70,api.open-meteo.com,2026-09-07T23:18:02.105091Z,70.68
2026-09-11T07:00:00,25.20,api.open-meteo.com,2026-09-07T23:18:02.105091Z,71.68
