valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T06:00:00,7.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,21.37
2026-09-09T07:00:00,7.30,api.open-meteo.com,2026-09-08T11:37:58.253467Z,22.37
2026-09-09T08:00:00,8.90,api.open-meteo.com,2026-09-08T11:37:58.253467Z,23.37
2026-09-09T09:00:00,11.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,24.37
2026-09-09T10:00:00,13.90,api.open-meteo.com,2026-09-08T11:37:58.253467Z,25.37
2026-09-09T11:00:00,15.80,api.open-meteo.com,2026-09-08T11:37:58.253467Z,26.37
2026-09-09T12:00:00,17.40,api.open-meteo.com,2026-09-08T11:37:58.253467Z,27.37
2026-09-09T13:00:00,18.20,api.open-meteo.com,2026-09-08T11:37:58.253467Z,28.37
2026-09-09T14:00:00,18.30,api.open-meteo.com,2026-09-08T11:37:58.253467Z,29.37
2026-09-09T15:00:00,18.40,api.open-meteo.com,2026-09-08T11:37:58.253467Z,30.37
2026-09-09T16:00:00,18.0,api.open-meteo.com,2026-09-08T11:37:58.253467Z,31.37
2026-09-09T17:00:00,17.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,32.37
2026-09-09T18:00:00,15.80,api.open-meteo.com,2026-09-08T11:37:58.253467Z,33.37
2026-09-09T19:00:00,13.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,34.37
2026-09-09T20:00:00,12.30,api.open-meteo.com,2026-09-08T11:37:58.253467Z,35.37
2026-09-09T21:00:00,11.80,api.open-meteo.com,2026-09-08T11:37:58.253467Z,36.37
2026-09-09T22:00:00,11.10,api.open-meteo.com,2026-09-08T11:37:58.253467Z,37.37
2026-09-09T23:00:00,10.90,api.open-meteo.com,2026-09-08T11:37:58.253467Z,38.37
2026-09-10T00:00:00,10.70,api.open-meteo.com,2026-09-08T11:37:58.253467Z,39.37
2026-09-10T01:00:00,10.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,40.37
2026-09-10T02:00:00,9.90,api.open-meteo.com,2026-09-08T11:37:58.253467Z,41.37
2026-09-10T03:00:00,9.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,42.37
2026-09-10T04:00:00,9.10,api.open-meteo.com,2026-09-08T11:37:58.253467Z,43.37
2026-09-10T05:00:00,8.30,api.open-meteo.com,2026-09-08T11:37:58.253467Z,44.37
2026-09-10T06:00:00,7.70,api.open-meteo.com,2026-09-08T11:37:58.253467Z,45.37
2026-09-10T07:00:00,7.10,api.open-meteo.com,2026-09-08T11:37:58.253467Z,46.37
2026-09-10T08:00:00,8.60,api.open-meteo.com,2026-09-08T11:37:58.253467Z,47.37
2026-09-10T09:00:00,11.70,api.open-meteo.com,2026-09-08T11:37:58.253467Z,48.37
2026-09-10T10:00:00,14.40,api.open-meteo.com,2026-09-08T11:37:58.253467Z,49.37
2026-09-10T11:00:00,16.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,50.37
2026-09-10T12:00:00,17.60,api.open-meteo.com,2026-09-08T11:37:58.253467Z,51.37
2026-09-10T13:00:00,18.80,api.open-meteo.com,2026-09-08T11:37:58.253467Z,52.37
2026-09-10T14:00:00,19.40,api.open-meteo.com,2026-09-08T11:37:58.253467Z,53.37
2026-09-10T15:00:00,19.70,api.open-meteo.com,2026-09-08T11:37:58.253467Z,54.37
2026-09-10T16:00:00,19.30,api.open-meteo.com,2026-09-08T11:37:58.253467Z,55.37
2026-09-10T17:00:00,18.30,api.open-meteo.com,2026-09-08T11:37:58.253467Z,56.37
2026-09-10T18:00:00,15.80,api.open-meteo.com,2026-09-08T11:37:58.253467Z,57.37
2026-09-10T19:00:00,13.20,api.open-meteo.com,2026-09-08T11:37:58.253467Z,58.37
2026-09-10T20:00:00,12.20,api.open-meteo.com,2026-09-08T11:37:58.253467Z,59.37
2026-09-10T21:00:00,11.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,60.37
2026-09-10T22:00:00,11.10,api.open-meteo.com,2026-09-08T11:37:58.253467Z,61.37
2026-09-10T23:00:00,10.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,62.37
2026-09-11T00:00:00,9.70,api.open-meteo.com,2026-09-08T11:37:58.253467Z,63.37
2026-09-11T01:00:00,9.50,api.open-meteo.com,2026-09-08T11:37:58.253467Z,64.37
2026-09-11T02:00:00,9.30,api.open-meteo.com,2026-09-08T11:37:58.253467Z,65.37
2026-09-11T03:00:00,8.80,api.open-meteo.com,2026-09-08T11:37:58.253467Z,66.37
2026-09-11T04:00:00,8.40,api.open-meteo.com,2026-09-08T11:37:58.253467Z,67.37
2026-09-11T05:00:00,7.90,api.open-meteo.com,2026-09-08T11:37:58.253467Z,68.37
2026-09-11T06:00:00,7.10,api.open-meteo.com,2026-09-08T11:37:58.253467Z,69.37
2026-09-11T07:00:00,6.70,api.open-meteo.com,2026-09-08T11:37:58.253467Z,70.37
2026-09-11T08:00:00,8.0,api.open-meteo.com,2026-09-08T11:37:58.253467Z,71.37
