valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T00:00:00,9.30,api.open-meteo.com,2026-09-07T18:10:50.683840Z,32.82
2026-09-09T01:00:00,9.30,api.open-meteo.com,2026-09-07T18:10:50.683840Z,33.82
2026-09-09T02:00:00,9.20,api.open-meteo.com,2026-09-07T18:10:50.683840Z,34.82
2026-09-09T03:00:00,8.70,api.open-meteo.com,2026-09-07T18:10:50.683840Z,35.82
2026-09-09T04:00:00,8.40,api.open-meteo.com,2026-09-07T18:10:50.683840Z,36.82
2026-09-09T05:00:00,7.80,api.open-meteo.com,2026-09-07T18:10:50.683840Z,37.82
2026-09-09T06:00:00,7.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,38.82
2026-09-09T07:00:00,7.10,api.open-meteo.com,2026-09-07T18:10:50.683840Z,39.82
2026-09-09T08:00:00,8.70,api.open-meteo.com,2026-09-07T18:10:50.683840Z,40.82
2026-09-09T09:00:00,11.30,api.open-meteo.com,2026-09-07T18:10:50.683840Z,41.82
2026-09-09T10:00:00,13.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,42.82
2026-09-09T11:00:00,15.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,43.82
2026-09-09T12:00:00,17.0,api.open-meteo.com,2026-09-07T18:10:50.683840Z,44.82
2026-09-09T13:00:00,17.90,api.open-meteo.com,2026-09-07T18:10:50.683840Z,45.82
2026-09-09T14:00:00,17.70,api.open-meteo.com,2026-09-07T18:10:50.683840Z,46.82
2026-09-09T15:00:00,17.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,47.82
2026-09-09T16:00:00,17.20,api.open-meteo.com,2026-09-07T18:10:50.683840Z,48.82
2026-09-09T17:00:00,16.20,api.open-meteo.com,2026-09-07T18:10:50.683840Z,49.82
2026-09-09T18:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:50.683840Z,50.82
2026-09-09T19:00:00,13.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,51.82
2026-09-09T20:00:00,11.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,52.82
2026-09-09T21:00:00,10.80,api.open-meteo.com,2026-09-07T18:10:50.683840Z,53.82
2026-09-09T22:00:00,10.80,api.open-meteo.com,2026-09-07T18:10:50.683840Z,54.82
2026-09-09T23:00:00,10.40,api.open-meteo.com,2026-09-07T18:10:50.683840Z,55.82
2026-09-10T00:00:00,10.0,api.open-meteo.com,2026-09-07T18:10:50.683840Z,56.82
2026-09-10T01:00:00,10.0,api.open-meteo.com,2026-09-07T18:10:50.683840Z,57.82
2026-09-10T02:00:00,9.30,api.open-meteo.com,2026-09-07T18:10:50.683840Z,58.82
2026-09-10T03:00:00,9.40,api.open-meteo.com,2026-09-07T18:10:50.683840Z,59.82
2026-09-10T04:00:00,9.60,api.open-meteo.com,2026-09-07T18:10:50.683840Z,60.82
2026-09-10T05:00:00,9.70,api.open-meteo.com,2026-09-07T18:10:50.683840Z,61.82
2026-09-10T06:00:00,8.60,api.open-meteo.com,2026-09-07T18:10:50.683840Z,62.82
2026-09-10T07:00:00,8.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,63.82
2026-09-10T08:00:00,9.40,api.open-meteo.com,2026-09-07T18:10:50.683840Z,64.82
2026-09-10T09:00:00,12.10,api.open-meteo.com,2026-09-07T18:10:50.683840Z,65.82
2026-09-10T10:00:00,14.60,api.open-meteo.com,2026-09-07T18:10:50.683840Z,66.82
2026-09-10T11:00:00,16.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,67.82
2026-09-10T12:00:00,17.60,api.open-meteo.com,2026-09-07T18:10:50.683840Z,68.82
2026-09-10T13:00:00,18.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,69.82
2026-09-10T14:00:00,19.50,api.open-meteo.com,2026-09-07T18:10:50.683840Z,70.82
2026-09-10T15:00:00,19.90,api.open-meteo.com,2026-09-07T18:10:50.683840Z,71.82
