valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T21:00:00,12.70,api.open-meteo.com,2026-09-09T10:00:53.947759Z,61.98
2026-09-11T22:00:00,11.60,api.open-meteo.com,2026-09-09T10:00:53.947759Z,62.98
2026-09-11T23:00:00,10.50,api.open-meteo.com,2026-09-09T10:00:53.947759Z,63.98
2026-09-12T00:00:00,9.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,64.98
2026-09-12T01:00:00,9.20,api.open-meteo.com,2026-09-09T10:00:53.947759Z,65.98
2026-09-12T02:00:00,9.20,api.open-meteo.com,2026-09-09T10:00:53.947759Z,66.98
2026-09-12T03:00:00,9.40,api.open-meteo.com,2026-09-09T10:00:53.947759Z,67.98
2026-09-12T04:00:00,10.0,api.open-meteo.com,2026-09-09T10:00:53.947759Z,68.98
2026-09-12T05:00:00,9.90,api.open-meteo.com,2026-09-09T10:00:53.947759Z,69.98
2026-09-12T06:00:00,9.80,api.open-meteo.com,2026-09-09T10:00:53.947759Z,70.98
2026-09-12T07:00:00,9.70,api.open-meteo.com,2026-09-09T10:00:53.947759Z,71.98
