valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T07:00:00,7.10,api.open-meteo.com,2026-09-08T19:31:26.963500Z,62.47
2026-09-11T08:00:00,8.40,api.open-meteo.com,2026-09-08T19:31:26.963500Z,63.47
2026-09-11T09:00:00,11.10,api.open-meteo.com,2026-09-08T19:31:26.963500Z,64.47
2026-09-11T10:00:00,13.70,api.open-meteo.com,2026-09-08T19:31:26.963500Z,65.47
2026-09-11T11:00:00,15.60,api.open-meteo.com,2026-09-08T19:31:26.963500Z,66.47
2026-09-11T12:00:00,17.10,api.open-meteo.com,2026-09-08T19:31:26.963500Z,67.47
2026-09-11T13:00:00,17.50,api.open-meteo.com,2026-09-08T19:31:26.963500Z,68.47
2026-09-11T14:00:00,18.10,api.open-meteo.com,2026-09-08T19:31:26.963500Z,69.47
2026-09-11T15:00:00,17.90,api.open-meteo.com,2026-09-08T19:31:26.963500Z,70.47
2026-09-11T16:00:00,17.60,api.open-meteo.com,2026-09-08T19:31:26.963500Z,71.47
