valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T06:00:00,8.20,api.open-meteo.com,2026-09-08T16:10:06.937649Z,40.82
2026-09-10T07:00:00,8.20,api.open-meteo.com,2026-09-08T16:10:06.937649Z,41.82
2026-09-10T08:00:00,9.30,api.open-meteo.com,2026-09-08T16:10:06.937649Z,42.82
2026-09-10T09:00:00,11.70,api.open-meteo.com,2026-09-08T16:10:06.937649Z,43.82
2026-09-10T10:00:00,14.50,api.open-meteo.com,2026-09-08T16:10:06.937649Z,44.82
2026-09-10T11:00:00,16.70,api.open-meteo.com,2026-09-08T16:10:06.937649Z,45.82
2026-09-10T12:00:00,17.90,api.open-meteo.com,2026-09-08T16:10:06.937649Z,46.82
2026-09-10T13:00:00,18.60,api.open-meteo.com,2026-09-08T16:10:06.937649Z,47.82
2026-09-10T14:00:00,19.40,api.open-meteo.com,2026-09-08T16:10:06.937649Z,48.82
2026-09-10T15:00:00,19.70,api.open-meteo.com,2026-09-08T16:10:06.937649Z,49.82
2026-09-10T16:00:00,19.30,api.open-meteo.com,2026-09-08T16:10:06.937649Z,50.82
2026-09-10T17:00:00,18.20,api.open-meteo.com,2026-09-08T16:10:06.937649Z,51.82
2026-09-10T18:00:00,16.20,api.open-meteo.com,2026-09-08T16:10:06.937649Z,52.82
2026-09-10T19:00:00,13.90,api.open-meteo.com,2026-09-08T16:10:06.937649Z,53.82
2026-09-10T20:00:00,13.0,api.open-meteo.com,2026-09-08T16:10:06.937649Z,54.82
2026-09-10T21:00:00,12.60,api.open-meteo.com,2026-09-08T16:10:06.937649Z,55.82
2026-09-10T22:00:00,11.70,api.open-meteo.com,2026-09-08T16:10:06.937649Z,56.82
2026-09-10T23:00:00,10.90,api.open-meteo.com,2026-09-08T16:10:06.937649Z,57.82
2026-09-11T00:00:00,10.30,api.open-meteo.com,2026-09-08T16:10:06.937649Z,58.82
2026-09-11T01:00:00,9.70,api.open-meteo.com,2026-09-08T16:10:06.937649Z,59.82
2026-09-11T02:00:00,9.20,api.open-meteo.com,2026-09-08T16:10:06.937649Z,60.82
2026-09-11T03:00:00,8.90,api.open-meteo.com,2026-09-08T16:10:06.937649Z,61.82
2026-09-11T04:00:00,8.60,api.open-meteo.com,2026-09-08T16:10:06.937649Z,62.82
2026-09-11T05:00:00,8.10,api.open-meteo.com,2026-09-08T16:10:06.937649Z,63.82
2026-09-11T06:00:00,7.80,api.open-meteo.com,2026-09-08T16:10:06.937649Z,64.82
2026-09-11T07:00:00,7.10,api.open-meteo.com,2026-09-08T16:10:06.937649Z,65.82
2026-09-11T08:00:00,8.30,api.open-meteo.com,2026-09-08T16:10:06.937649Z,66.82
2026-09-11T09:00:00,10.80,api.open-meteo.com,2026-09-08T16:10:06.937649Z,67.82
2026-09-11T10:00:00,13.30,api.open-meteo.com,2026-09-08T16:10:06.937649Z,68.82
2026-09-11T11:00:00,15.20,api.open-meteo.com,2026-09-08T16:10:06.937649Z,69.82
2026-09-11T12:00:00,16.50,api.open-meteo.com,2026-09-08T16:10:06.937649Z,70.82
2026-09-11T13:00:00,17.10,api.open-meteo.com,2026-09-08T16:10:06.937649Z,71.82
