valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T17:00:00,16.20,api.open-meteo.com,2026-09-07T16:18:26.415710Z,51.68
2026-09-09T18:00:00,15.0,api.open-meteo.com,2026-09-07T16:18:26.415710Z,52.68
2026-09-09T19:00:00,13.50,api.open-meteo.com,2026-09-07T16:18:26.415710Z,53.68
2026-09-09T20:00:00,11.50,api.open-meteo.com,2026-09-07T16:18:26.415710Z,54.68
2026-09-09T21:00:00,10.80,api.open-meteo.com,2026-09-07T16:18:26.415710Z,55.68
2026-09-09T22:00:00,10.80,api.open-meteo.com,2026-09-07T16:18:26.415710Z,56.68
2026-09-09T23:00:00,10.40,api.open-meteo.com,2026-09-07T16:18:26.415710Z,57.68
2026-09-10T00:00:00,10.0,api.open-meteo.com,2026-09-07T16:18:26.415710Z,58.68
2026-09-10T01:00:00,10.0,api.open-meteo.com,2026-09-07T16:18:26.415710Z,59.68
2026-09-10T02:00:00,9.30,api.open-meteo.com,2026-09-07T16:18:26.415710Z,60.68
2026-09-10T03:00:00,9.40,api.open-meteo.com,2026-09-07T16:18:26.415710Z,61.68
2026-09-10T04:00:00,9.60,api.open-meteo.com,2026-09-07T16:18:26.415710Z,62.68
2026-09-10T05:00:00,9.70,api.open-meteo.com,2026-09-07T16:18:26.415710Z,63.68
2026-09-10T06:00:00,8.60,api.open-meteo.com,2026-09-07T16:18:26.415710Z,64.68
2026-09-10T07:00:00,8.50,api.open-meteo.com,2026-09-07T16:18:26.415710Z,65.68
2026-09-10T08:00:00,9.40,api.open-meteo.com,2026-09-07T16:18:26.415710Z,66.68
2026-09-10T09:00:00,12.10,api.open-meteo.com,2026-09-07T16:18:26.415710Z,67.68
2026-09-10T10:00:00,14.60,api.open-meteo.com,2026-09-07T16:18:26.415710Z,68.68
2026-09-10T11:00:00,16.50,api.open-meteo.com,2026-09-07T16:18:26.415710Z,69.68
2026-09-10T12:00:00,17.60,api.open-meteo.com,2026-09-07T16:18:26.415710Z,70.68
2026-09-10T13:00:00,18.50,api.open-meteo.com,2026-09-07T16:18:26.415710Z,71.68
