valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T04:00:00,8.20,api.open-meteo.com,2026-09-07T19:07:50.734410Z,35.87
2026-09-09T05:00:00,7.70,api.open-meteo.com,2026-09-07T19:07:50.734410Z,36.87
2026-09-09T06:00:00,7.60,api.open-meteo.com,2026-09-07T19:07:50.734410Z,37.87
2026-09-09T07:00:00,7.50,api.open-meteo.com,2026-09-07T19:07:50.734410Z,38.87
2026-09-09T08:00:00,8.90,api.open-meteo.com,2026-09-07T19:07:50.734410Z,39.87
2026-09-09T09:00:00,11.40,api.open-meteo.com,2026-09-07T19:07:50.734410Z,40.87
2026-09-09T10:00:00,13.90,api.open-meteo.com,2026-09-07T19:07:50.734410Z,41.87
2026-09-09T11:00:00,16.0,api.open-meteo.com,2026-09-07T19:07:50.734410Z,42.87
2026-09-09T12:00:00,17.20,api.open-meteo.com,2026-09-07T19:07:50.734410Z,43.87
2026-09-09T13:00:00,17.70,api.open-meteo.com,2026-09-07T19:07:50.734410Z,44.87
2026-09-09T14:00:00,17.10,api.open-meteo.com,2026-09-07T19:07:50.734410Z,45.87
2026-09-09T15:00:00,18.0,api.open-meteo.com,2026-09-07T19:07:50.734410Z,46.87
2026-09-09T16:00:00,17.90,api.open-meteo.com,2026-09-07T19:07:50.734410Z,47.87
2026-09-09T17:00:00,16.40,api.open-meteo.com,2026-09-07T19:07:50.734410Z,48.87
2026-09-09T18:00:00,14.50,api.open-meteo.com,2026-09-07T19:07:50.734410Z,49.87
2026-09-09T19:00:00,13.10,api.open-meteo.com,2026-09-07T19:07:50.734410Z,50.87
2026-09-09T20:00:00,12.30,api.open-meteo.com,2026-09-07T19:07:50.734410Z,51.87
2026-09-09T21:00:00,11.60,api.open-meteo.com,2026-09-07T19:07:50.734410Z,52.87
2026-09-09T22:00:00,10.90,api.open-meteo.com,2026-09-07T19:07:50.734410Z,53.87
2026-09-09T23:00:00,10.60,api.open-meteo.com,2026-09-07T19:07:50.734410Z,54.87
2026-09-10T00:00:00,9.80,api.open-meteo.com,2026-09-07T19:07:50.734410Z,55.87
2026-09-10T01:00:00,10.30,api.open-meteo.com,2026-09-07T19:07:50.734410Z,56.87
2026-09-10T02:00:00,9.30,api.open-meteo.com,2026-09-07T19:07:50.734410Z,57.87
2026-09-10T03:00:00,8.90,api.open-meteo.com,2026-09-07T19:07:50.734410Z,58.87
2026-09-10T04:00:00,9.20,api.open-meteo.com,2026-09-07T19:07:50.734410Z,59.87
2026-09-10T05:00:00,8.80,api.open-meteo.com,2026-09-07T19:07:50.734410Z,60.87
2026-09-10T06:00:00,8.60,api.open-meteo.com,2026-09-07T19:07:50.734410Z,61.87
2026-09-10T07:00:00,8.70,api.open-meteo.com,2026-09-07T19:07:50.734410Z,62.87
2026-09-10T08:00:00,9.0,api.open-meteo.com,2026-09-07T19:07:50.734410Z,63.87
2026-09-10T09:00:00,11.90,api.open-meteo.com,2026-09-07T19:07:50.734410Z,64.87
2026-09-10T10:00:00,14.70,api.open-meteo.com,2026-09-07T19:07:50.734410Z,65.87
2026-09-10T11:00:00,16.70,api.open-meteo.com,2026-09-07T19:07:50.734410Z,66.87
2026-09-10T12:00:00,17.80,api.open-meteo.com,2026-09-07T19:07:50.734410Z,67.87
2026-09-10T13:00:00,18.90,api.open-meteo.com,2026-09-07T19:07:50.734410Z,68.87
2026-09-10T14:00:00,19.40,api.open-meteo.com,2026-09-07T19:07:50.734410Z,69.87
2026-09-10T15:00:00,19.50,api.open-meteo.com,2026-09-07T19:07:50.734410Z,70.87
2026-09-10T16:00:00,17.90,api.open-meteo.com,2026-09-07T19:07:50.734410Z,71.87
