valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T15:00:00,28.10,api.open-meteo.com,2026-09-07T16:18:28.301500Z,38.68
2026-09-09T16:00:00,29.0,api.open-meteo.com,2026-09-07T16:18:28.301500Z,39.68
2026-09-09T17:00:00,29.50,api.open-meteo.com,2026-09-07T16:18:28.301500Z,40.68
2026-09-09T18:00:00,28.80,api.open-meteo.com,2026-09-07T16:18:28.301500Z,41.68
2026-09-09T19:00:00,27.70,api.open-meteo.com,2026-09-07T16:18:28.301500Z,42.68
2026-09-09T20:00:00,26.90,api.open-meteo.com,2026-09-07T16:18:28.301500Z,43.68
2026-09-09T21:00:00,26.50,api.open-meteo.com,2026-09-07T16:18:28.301500Z,44.68
2026-09-09T22:00:00,26.20,api.open-meteo.com,2026-09-07T16:18:28.301500Z,45.68
2026-09-09T23:00:00,26.10,api.open-meteo.com,2026-09-07T16:18:28.301500Z,46.68
2026-09-10T00:00:00,26.10,api.open-meteo.com,2026-09-07T16:18:28.301500Z,47.68
2026-09-10T01:00:00,25.10,api.open-meteo.com,2026-09-07T16:18:28.301500Z,48.68
2026-09-10T02:00:00,24.50,api.open-meteo.com,2026-09-07T16:18:28.301500Z,49.68
2026-09-10T03:00:00,24.20,api.open-meteo.com,2026-09-07T16:18:28.301500Z,50.68
2026-09-10T04:00:00,23.70,api.open-meteo.com,2026-09-07T16:18:28.301500Z,51.68
2026-09-10T05:00:00,23.40,api.open-meteo.com,2026-09-07T16:18:28.301500Z,52.68
2026-09-10T06:00:00,23.40,api.open-meteo.com,2026-09-07T16:18:28.301500Z,53.68
2026-09-10T07:00:00,23.20,api.open-meteo.com,2026-09-07T16:18:28.301500Z,54.68
2026-09-10T08:00:00,23.80,api.open-meteo.com,2026-09-07T16:18:28.301500Z,55.68
2026-09-10T09:00:00,25.30,api.open-meteo.com,2026-09-07T16:18:28.301500Z,56.68
2026-09-10T10:00:00,28.30,api.open-meteo.com,2026-09-07T16:18:28.301500Z,57.68
2026-09-10T11:00:00,30.0,api.open-meteo.com,2026-09-07T16:18:28.301500Z,58.68
2026-09-10T12:00:00,31.30,api.open-meteo.com,2026-09-07T16:18:28.301500Z,59.68
2026-09-10T13:00:00,32.40,api.open-meteo.com,2026-09-07T16:18:28.301500Z,60.68
2026-09-10T14:00:00,30.0,api.open-meteo.com,2026-09-07T16:18:28.301500Z,61.68
2026-09-10T15:00:00,30.40,api.open-meteo.com,2026-09-07T16:18:28.301500Z,62.68
2026-09-10T16:00:00,30.50,api.open-meteo.com,2026-09-07T16:18:28.301500Z,63.68
2026-09-10T17:00:00,30.50,api.open-meteo.com,2026-09-07T16:18:28.301500Z,64.68
2026-09-10T18:00:00,30.0,api.open-meteo.com,2026-09-07T16:18:28.301500Z,65.68
2026-09-10T19:00:00,28.80,api.open-meteo.com,2026-09-07T16:18:28.301500Z,66.68
2026-09-10T20:00:00,27.60,api.open-meteo.com,2026-09-07T16:18:28.301500Z,67.68
2026-09-10T21:00:00,26.90,api.open-meteo.com,2026-09-07T16:18:28.301500Z,68.68
2026-09-10T22:00:00,26.40,api.open-meteo.com,2026-09-07T16:18:28.301500Z,69.68
2026-09-10T23:00:00,25.90,api.open-meteo.com,2026-09-07T16:18:28.301500Z,70.68
2026-09-11T00:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:28.301500Z,71.68
