valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T12:00:00,30.20,api.open-meteo.com,2026-09-07T23:18:02.336918Z,28.68
2026-09-09T13:00:00,29.70,api.open-meteo.com,2026-09-07T23:18:02.336918Z,29.68
2026-09-09T14:00:00,25.50,api.open-meteo.com,2026-09-07T23:18:02.336918Z,30.68
2026-09-09T15:00:00,28.60,api.open-meteo.com,2026-09-07T23:18:02.336918Z,31.68
2026-09-09T16:00:00,29.50,api.open-meteo.com,2026-09-07T23:18:02.336918Z,32.68
2026-09-09T17:00:00,29.90,api.open-meteo.com,2026-09-07T23:18:02.336918Z,33.68
2026-09-09T18:00:00,29.20,api.open-meteo.com,2026-09-07T23:18:02.336918Z,34.68
2026-09-09T19:00:00,27.70,api.open-meteo.com,2026-09-07T23:18:02.336918Z,35.68
2026-09-09T20:00:00,26.50,api.open-meteo.com,2026-09-07T23:18:02.336918Z,36.68
2026-09-09T21:00:00,25.90,api.open-meteo.com,2026-09-07T23:18:02.336918Z,37.68
2026-09-09T22:00:00,25.50,api.open-meteo.com,2026-09-07T23:18:02.336918Z,38.68
2026-09-09T23:00:00,25.10,api.open-meteo.com,2026-09-07T23:18:02.336918Z,39.68
2026-09-10T00:00:00,24.90,api.open-meteo.com,2026-09-07T23:18:02.336918Z,40.68
2026-09-10T01:00:00,24.10,api.open-meteo.com,2026-09-07T23:18:02.336918Z,41.68
2026-09-10T02:00:00,23.80,api.open-meteo.com,2026-09-07T23:18:02.336918Z,42.68
2026-09-10T03:00:00,23.70,api.open-meteo.com,2026-09-07T23:18:02.336918Z,43.68
2026-09-10T04:00:00,23.60,api.open-meteo.com,2026-09-07T23:18:02.336918Z,44.68
2026-09-10T05:00:00,23.60,api.open-meteo.com,2026-09-07T23:18:02.336918Z,45.68
2026-09-10T06:00:00,23.60,api.open-meteo.com,2026-09-07T23:18:02.336918Z,46.68
2026-09-10T07:00:00,23.40,api.open-meteo.com,2026-09-07T23:18:02.336918Z,47.68
2026-09-10T08:00:00,23.80,api.open-meteo.com,2026-09-07T23:18:02.336918Z,48.68
2026-09-10T09:00:00,25.30,api.open-meteo.com,2026-09-07T23:18:02.336918Z,49.68
2026-09-10T10:00:00,27.60,api.open-meteo.com,2026-09-07T23:18:02.336918Z,50.68
2026-09-10T11:00:00,29.60,api.open-meteo.com,2026-09-07T23:18:02.336918Z,51.68
2026-09-10T12:00:00,30.80,api.open-meteo.com,2026-09-07T23:18:02.336918Z,52.68
2026-09-10T13:00:00,31.80,api.open-meteo.com,2026-09-07T23:18:02.336918Z,53.68
2026-09-10T14:00:00,31.90,api.open-meteo.com,2026-09-07T23:18:02.336918Z,54.68
2026-09-10T15:00:00,31.90,api.open-meteo.com,2026-09-07T23:18:02.336918Z,55.68
2026-09-10T16:00:00,29.90,api.open-meteo.com,2026-09-07T23:18:02.336918Z,56.68
2026-09-10T17:00:00,29.20,api.open-meteo.com,2026-09-07T23:18:02.336918Z,57.68
2026-09-10T18:00:00,28.70,api.open-meteo.com,2026-09-07T23:18:02.336918Z,58.68
2026-09-10T19:00:00,27.80,api.open-meteo.com,2026-09-07T23:18:02.336918Z,59.68
2026-09-10T20:00:00,26.70,api.open-meteo.com,2026-09-07T23:18:02.336918Z,60.68
2026-09-10T21:00:00,26.20,api.open-meteo.com,2026-09-07T23:18:02.336918Z,61.68
2026-09-10T22:00:00,25.90,api.open-meteo.com,2026-09-07T23:18:02.336918Z,62.68
2026-09-10T23:00:00,25.60,api.open-meteo.com,2026-09-07T23:18:02.336918Z,63.68
2026-09-11T00:00:00,25.0,api.open-meteo.com,2026-09-07T23:18:02.336918Z,64.68
2026-09-11T01:00:00,23.80,api.open-meteo.com,2026-09-07T23:18:02.336918Z,65.68
2026-09-11T02:00:00,23.20,api.open-meteo.com,2026-09-07T23:18:02.336918Z,66.68
2026-09-11T03:00:00,23.20,api.open-meteo.com,2026-09-07T23:18:02.336918Z,67.68
2026-09-11T04:00:00,23.10,api.open-meteo.com,2026-09-07T23:18:02.336918Z,68.68
2026-09-11T05:00:00,22.80,api.open-meteo.com,2026-09-07T23:18:02.336918Z,69.68
2026-09-11T06:00:00,23.0,api.open-meteo.com,2026-09-07T23:18:02.336918Z,70.68
2026-09-11T07:00:00,22.90,api.open-meteo.com,2026-09-07T23:18:02.336918Z,71.68
