valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T17:00:00,29.60,api.open-meteo.com,2026-09-08T01:04:46.650857Z,31.92
2026-09-09T18:00:00,29.20,api.open-meteo.com,2026-09-08T01:04:46.650857Z,32.92
2026-09-09T19:00:00,27.70,api.open-meteo.com,2026-09-08T01:04:46.650857Z,33.92
2026-09-09T20:00:00,26.60,api.open-meteo.com,2026-09-08T01:04:46.650857Z,34.92
2026-09-09T21:00:00,26.10,api.open-meteo.com,2026-09-08T01:04:46.650857Z,35.92
2026-09-09T22:00:00,25.80,api.open-meteo.com,2026-09-08T01:04:46.650857Z,36.92
2026-09-09T23:00:00,25.50,api.open-meteo.com,2026-09-08T01:04:46.650857Z,37.92
2026-09-10T00:00:00,25.10,api.open-meteo.com,2026-09-08T01:04:46.650857Z,38.92
2026-09-10T01:00:00,25.0,api.open-meteo.com,2026-09-08T01:04:46.650857Z,39.92
2026-09-10T02:00:00,24.80,api.open-meteo.com,2026-09-08T01:04:46.650857Z,40.92
2026-09-10T03:00:00,24.60,api.open-meteo.com,2026-09-08T01:04:46.650857Z,41.92
2026-09-10T04:00:00,24.0,api.open-meteo.com,2026-09-08T01:04:46.650857Z,42.92
2026-09-10T05:00:00,23.60,api.open-meteo.com,2026-09-08T01:04:46.650857Z,43.92
2026-09-10T06:00:00,23.40,api.open-meteo.com,2026-09-08T01:04:46.650857Z,44.92
2026-09-10T07:00:00,23.10,api.open-meteo.com,2026-09-08T01:04:46.650857Z,45.92
2026-09-10T08:00:00,23.40,api.open-meteo.com,2026-09-08T01:04:46.650857Z,46.92
2026-09-10T09:00:00,25.0,api.open-meteo.com,2026-09-08T01:04:46.650857Z,47.92
2026-09-10T10:00:00,27.20,api.open-meteo.com,2026-09-08T01:04:46.650857Z,48.92
2026-09-10T11:00:00,29.40,api.open-meteo.com,2026-09-08T01:04:46.650857Z,49.92
2026-09-10T12:00:00,30.70,api.open-meteo.com,2026-09-08T01:04:46.650857Z,50.92
2026-09-10T13:00:00,31.80,api.open-meteo.com,2026-09-08T01:04:46.650857Z,51.92
2026-09-10T14:00:00,28.30,api.open-meteo.com,2026-09-08T01:04:46.650857Z,52.92
2026-09-10T15:00:00,30.90,api.open-meteo.com,2026-09-08T01:04:46.650857Z,53.92
2026-09-10T16:00:00,30.80,api.open-meteo.com,2026-09-08T01:04:46.650857Z,54.92
2026-09-10T17:00:00,30.50,api.open-meteo.com,2026-09-08T01:04:46.650857Z,55.92
2026-09-10T18:00:00,30.0,api.open-meteo.com,2026-09-08T01:04:46.650857Z,56.92
2026-09-10T19:00:00,28.80,api.open-meteo.com,2026-09-08T01:04:46.650857Z,57.92
2026-09-10T20:00:00,27.70,api.open-meteo.com,2026-09-08T01:04:46.650857Z,58.92
2026-09-10T21:00:00,27.20,api.open-meteo.com,2026-09-08T01:04:46.650857Z,59.92
2026-09-10T22:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:46.650857Z,60.92
2026-09-10T23:00:00,25.40,api.open-meteo.com,2026-09-08T01:04:46.650857Z,61.92
2026-09-11T00:00:00,25.0,api.open-meteo.com,2026-09-08T01:04:46.650857Z,62.92
2026-09-11T01:00:00,24.60,api.open-meteo.com,2026-09-08T01:04:46.650857Z,63.92
2026-09-11T02:00:00,23.30,api.open-meteo.com,2026-09-08T01:04:46.650857Z,64.92
2026-09-11T03:00:00,23.10,api.open-meteo.com,2026-09-08T01:04:46.650857Z,65.92
2026-09-11T04:00:00,23.10,api.open-meteo.com,2026-09-08T01:04:46.650857Z,66.92
2026-09-11T05:00:00,23.20,api.open-meteo.com,2026-09-08T01:04:46.650857Z,67.92
2026-09-11T06:00:00,23.20,api.open-meteo.com,2026-09-08T01:04:46.650857Z,68.92
2026-09-11T07:00:00,23.20,api.open-meteo.com,2026-09-08T01:04:46.650857Z,69.92
2026-09-11T08:00:00,22.90,api.open-meteo.com,2026-09-08T01:04:46.650857Z,70.92
2026-09-11T09:00:00,23.10,api.open-meteo.com,2026-09-08T01:04:46.650857Z,71.92
