valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T05:00:00,15.56,api.weather.gov,2026-09-09T05:03:34.320490Z,52.93
2026-09-11T06:00:00,15.0,api.weather.gov,2026-09-09T05:03:34.320490Z,53.93
2026-09-11T07:00:00,15.56,api.weather.gov,2026-09-09T05:03:34.320490Z,54.93
2026-09-11T08:00:00,17.22,api.weather.gov,2026-09-09T05:03:34.320490Z,55.93
2026-09-11T09:00:00,19.44,api.weather.gov,2026-09-09T05:03:34.320490Z,56.93
2026-09-11T10:00:00,21.67,api.weather.gov,2026-09-09T05:03:34.320490Z,57.93
2026-09-11T11:00:00,23.33,api.weather.gov,2026-09-09T05:03:34.320490Z,58.93
2026-09-11T12:00:00,24.44,api.weather.gov,2026-09-09T05:03:34.320490Z,59.93
2026-09-11T13:00:00,25.0,api.weather.gov,2026-09-09T05:03:34.320490Z,60.93
2026-09-11T14:00:00,25.56,api.weather.gov,2026-09-09T05:03:34.320490Z,61.93
2026-09-11T15:00:00,25.56,api.weather.gov,2026-09-09T05:03:34.320490Z,62.93
2026-09-11T16:00:00,25.0,api.weather.gov,2026-09-09T05:03:34.320490Z,63.93
2026-09-11T17:00:00,24.44,api.weather.gov,2026-09-09T05:03:34.320490Z,64.93
2026-09-11T18:00:00,23.89,api.weather.gov,2026-09-09T05:03:34.320490Z,65.93
2026-09-11T19:00:00,24.44,api.weather.gov,2026-09-09T05:03:34.320490Z,66.93
2026-09-11T20:00:00,23.33,api.weather.gov,2026-09-09T05:03:34.320490Z,67.93
2026-09-11T21:00:00,22.22,api.weather.gov,2026-09-09T05:03:34.320490Z,68.93
2026-09-11T22:00:00,21.67,api.weather.gov,2026-09-09T05:03:34.320490Z,69.93
2026-09-11T23:00:00,21.11,api.weather.gov,2026-09-09T05:03:34.320490Z,70.93
2026-09-12T00:00:00,21.11,api.weather.gov,2026-09-09T05:03:34.320490Z,71.93
