valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T18:00:00,27.10,api.open-meteo.com,2026-09-07T18:10:51.495625Z,39.82
2026-09-09T19:00:00,26.0,api.open-meteo.com,2026-09-07T18:10:51.495625Z,40.82
2026-09-09T20:00:00,25.20,api.open-meteo.com,2026-09-07T18:10:51.495625Z,41.82
2026-09-09T21:00:00,24.50,api.open-meteo.com,2026-09-07T18:10:51.495625Z,42.82
2026-09-09T22:00:00,23.90,api.open-meteo.com,2026-09-07T18:10:51.495625Z,43.82
2026-09-09T23:00:00,23.40,api.open-meteo.com,2026-09-07T18:10:51.495625Z,44.82
2026-09-10T00:00:00,22.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,45.82
2026-09-10T01:00:00,22.30,api.open-meteo.com,2026-09-07T18:10:51.495625Z,46.82
2026-09-10T02:00:00,21.50,api.open-meteo.com,2026-09-07T18:10:51.495625Z,47.82
2026-09-10T03:00:00,21.10,api.open-meteo.com,2026-09-07T18:10:51.495625Z,48.82
2026-09-10T04:00:00,20.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,49.82
2026-09-10T05:00:00,20.40,api.open-meteo.com,2026-09-07T18:10:51.495625Z,50.82
2026-09-10T06:00:00,20.20,api.open-meteo.com,2026-09-07T18:10:51.495625Z,51.82
2026-09-10T07:00:00,20.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,52.82
2026-09-10T08:00:00,21.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,53.82
2026-09-10T09:00:00,22.90,api.open-meteo.com,2026-09-07T18:10:51.495625Z,54.82
2026-09-10T10:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:51.495625Z,55.82
2026-09-10T11:00:00,25.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,56.82
2026-09-10T12:00:00,26.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,57.82
2026-09-10T13:00:00,27.10,api.open-meteo.com,2026-09-07T18:10:51.495625Z,58.82
2026-09-10T14:00:00,27.50,api.open-meteo.com,2026-09-07T18:10:51.495625Z,59.82
2026-09-10T15:00:00,27.20,api.open-meteo.com,2026-09-07T18:10:51.495625Z,60.82
2026-09-10T16:00:00,27.10,api.open-meteo.com,2026-09-07T18:10:51.495625Z,61.82
2026-09-10T17:00:00,26.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,62.82
2026-09-10T18:00:00,25.70,api.open-meteo.com,2026-09-07T18:10:51.495625Z,63.82
2026-09-10T19:00:00,24.80,api.open-meteo.com,2026-09-07T18:10:51.495625Z,64.82
2026-09-10T20:00:00,24.0,api.open-meteo.com,2026-09-07T18:10:51.495625Z,65.82
2026-09-10T21:00:00,23.30,api.open-meteo.com,2026-09-07T18:10:51.495625Z,66.82
2026-09-10T22:00:00,22.40,api.open-meteo.com,2026-09-07T18:10:51.495625Z,67.82
2026-09-10T23:00:00,21.60,api.open-meteo.com,2026-09-07T18:10:51.495625Z,68.82
2026-09-11T00:00:00,21.20,api.open-meteo.com,2026-09-07T18:10:51.495625Z,69.82
2026-09-11T01:00:00,20.80,api.open-meteo.com,2026-09-07T18:10:51.495625Z,70.82
2026-09-11T02:00:00,20.20,api.open-meteo.com,2026-09-07T18:10:51.495625Z,71.82
