valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T15:00:00,27.20,api.open-meteo.com,2026-09-08T01:04:47.241539Z,53.92
2026-09-10T16:00:00,26.60,api.open-meteo.com,2026-09-08T01:04:47.241539Z,54.92
2026-09-10T17:00:00,25.50,api.open-meteo.com,2026-09-08T01:04:47.241539Z,55.92
2026-09-10T18:00:00,24.60,api.open-meteo.com,2026-09-08T01:04:47.241539Z,56.92
2026-09-10T19:00:00,23.90,api.open-meteo.com,2026-09-08T01:04:47.241539Z,57.92
2026-09-10T20:00:00,23.10,api.open-meteo.com,2026-09-08T01:04:47.241539Z,58.92
2026-09-10T21:00:00,22.40,api.open-meteo.com,2026-09-08T01:04:47.241539Z,59.92
2026-09-10T22:00:00,21.90,api.open-meteo.com,2026-09-08T01:04:47.241539Z,60.92
2026-09-10T23:00:00,21.50,api.open-meteo.com,2026-09-08T01:04:47.241539Z,61.92
2026-09-11T00:00:00,21.0,api.open-meteo.com,2026-09-08T01:04:47.241539Z,62.92
2026-09-11T01:00:00,20.30,api.open-meteo.com,2026-09-08T01:04:47.241539Z,63.92
2026-09-11T02:00:00,19.70,api.open-meteo.com,2026-09-08T01:04:47.241539Z,64.92
2026-09-11T03:00:00,19.40,api.open-meteo.com,2026-09-08T01:04:47.241539Z,65.92
2026-09-11T04:00:00,19.10,api.open-meteo.com,2026-09-08T01:04:47.241539Z,66.92
2026-09-11T05:00:00,18.80,api.open-meteo.com,2026-09-08T01:04:47.241539Z,67.92
2026-09-11T06:00:00,18.50,api.open-meteo.com,2026-09-08T01:04:47.241539Z,68.92
2026-09-11T07:00:00,19.20,api.open-meteo.com,2026-09-08T01:04:47.241539Z,69.92
2026-09-11T08:00:00,20.90,api.open-meteo.com,2026-09-08T01:04:47.241539Z,70.92
2026-09-11T09:00:00,23.0,api.open-meteo.com,2026-09-08T01:04:47.241539Z,71.92
