valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T05:00:00,23.40,api.open-meteo.com,2026-09-07T23:18:02.986483Z,21.68
2026-09-09T06:00:00,23.10,api.open-meteo.com,2026-09-07T23:18:02.986483Z,22.68
2026-09-09T07:00:00,23.60,api.open-meteo.com,2026-09-07T23:18:02.986483Z,23.68
2026-09-09T08:00:00,25.10,api.open-meteo.com,2026-09-07T23:18:02.986483Z,24.68
2026-09-09T09:00:00,26.90,api.open-meteo.com,2026-09-07T23:18:02.986483Z,25.68
2026-09-09T10:00:00,28.50,api.open-meteo.com,2026-09-07T23:18:02.986483Z,26.68
2026-09-09T11:00:00,29.70,api.open-meteo.com,2026-09-07T23:18:02.986483Z,27.68
2026-09-09T12:00:00,30.30,api.open-meteo.com,2026-09-07T23:18:02.986483Z,28.68
2026-09-09T13:00:00,29.70,api.open-meteo.com,2026-09-07T23:18:02.986483Z,29.68
2026-09-09T14:00:00,29.90,api.open-meteo.com,2026-09-07T23:18:02.986483Z,30.68
2026-09-09T15:00:00,30.0,api.open-meteo.com,2026-09-07T23:18:02.986483Z,31.68
2026-09-09T16:00:00,28.70,api.open-meteo.com,2026-09-07T23:18:02.986483Z,32.68
2026-09-09T17:00:00,27.10,api.open-meteo.com,2026-09-07T23:18:02.986483Z,33.68
2026-09-09T18:00:00,26.20,api.open-meteo.com,2026-09-07T23:18:02.986483Z,34.68
2026-09-09T19:00:00,25.40,api.open-meteo.com,2026-09-07T23:18:02.986483Z,35.68
2026-09-09T20:00:00,24.80,api.open-meteo.com,2026-09-07T23:18:02.986483Z,36.68
2026-09-09T21:00:00,24.20,api.open-meteo.com,2026-09-07T23:18:02.986483Z,37.68
2026-09-09T22:00:00,23.90,api.open-meteo.com,2026-09-07T23:18:02.986483Z,38.68
2026-09-09T23:00:00,23.40,api.open-meteo.com,2026-09-07T23:18:02.986483Z,39.68
2026-09-10T00:00:00,22.80,api.open-meteo.com,2026-09-07T23:18:02.986483Z,40.68
2026-09-10T01:00:00,22.20,api.open-meteo.com,2026-09-07T23:18:02.986483Z,41.68
2026-09-10T02:00:00,21.80,api.open-meteo.com,2026-09-07T23:18:02.986483Z,42.68
2026-09-10T03:00:00,21.40,api.open-meteo.com,2026-09-07T23:18:02.986483Z,43.68
2026-09-10T04:00:00,21.10,api.open-meteo.com,2026-09-07T23:18:02.986483Z,44.68
2026-09-10T05:00:00,20.70,api.open-meteo.com,2026-09-07T23:18:02.986483Z,45.68
2026-09-10T06:00:00,20.40,api.open-meteo.com,2026-09-07T23:18:02.986483Z,46.68
2026-09-10T07:00:00,20.80,api.open-meteo.com,2026-09-07T23:18:02.986483Z,47.68
2026-09-10T08:00:00,21.90,api.open-meteo.com,2026-09-07T23:18:02.986483Z,48.68
2026-09-10T09:00:00,23.30,api.open-meteo.com,2026-09-07T23:18:02.986483Z,49.68
2026-09-10T10:00:00,24.50,api.open-meteo.com,2026-09-07T23:18:02.986483Z,50.68
2026-09-10T11:00:00,25.70,api.open-meteo.com,2026-09-07T23:18:02.986483Z,51.68
2026-09-10T12:00:00,26.30,api.open-meteo.com,2026-09-07T23:18:02.986483Z,52.68
2026-09-10T13:00:00,26.90,api.open-meteo.com,2026-09-07T23:18:02.986483Z,53.68
2026-09-10T14:00:00,27.20,api.open-meteo.com,2026-09-07T23:18:02.986483Z,54.68
2026-09-10T15:00:00,26.80,api.open-meteo.com,2026-09-07T23:18:02.986483Z,55.68
2026-09-10T16:00:00,26.40,api.open-meteo.com,2026-09-07T23:18:02.986483Z,56.68
2026-09-10T17:00:00,25.90,api.open-meteo.com,2026-09-07T23:18:02.986483Z,57.68
2026-09-10T18:00:00,25.0,api.open-meteo.com,2026-09-07T23:18:02.986483Z,58.68
2026-09-10T19:00:00,23.90,api.open-meteo.com,2026-09-07T23:18:02.986483Z,59.68
2026-09-10T20:00:00,23.30,api.open-meteo.com,2026-09-07T23:18:02.986483Z,60.68
2026-09-10T21:00:00,22.70,api.open-meteo.com,2026-09-07T23:18:02.986483Z,61.68
2026-09-10T22:00:00,22.20,api.open-meteo.com,2026-09-07T23:18:02.986483Z,62.68
2026-09-10T23:00:00,21.60,api.open-meteo.com,2026-09-07T23:18:02.986483Z,63.68
2026-09-11T00:00:00,21.0,api.open-meteo.com,2026-09-07T23:18:02.986483Z,64.68
2026-09-11T01:00:00,20.30,api.open-meteo.com,2026-09-07T23:18:02.986483Z,65.68
2026-09-11T02:00:00,19.70,api.open-meteo.com,2026-09-07T23:18:02.986483Z,66.68
2026-09-11T03:00:00,19.30,api.open-meteo.com,2026-09-07T23:18:02.986483Z,67.68
2026-09-11T04:00:00,19.0,api.open-meteo.com,2026-09-07T23:18:02.986483Z,68.68
2026-09-11T05:00:00,18.70,api.open-meteo.com,2026-09-07T23:18:02.986483Z,69.68
2026-09-11T06:00:00,18.50,api.open-meteo.com,2026-09-07T23:18:02.986483Z,70.68
2026-09-11T07:00:00,19.30,api.open-meteo.com,2026-09-07T23:18:02.986483Z,71.68
