valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T04:00:00,19.10,api.open-meteo.com,2026-09-08T06:19:47.454625Z,61.67
2026-09-11T05:00:00,18.80,api.open-meteo.com,2026-09-08T06:19:47.454625Z,62.67
2026-09-11T06:00:00,18.50,api.open-meteo.com,2026-09-08T06:19:47.454625Z,63.67
2026-09-11T07:00:00,19.20,api.open-meteo.com,2026-09-08T06:19:47.454625Z,64.67
2026-09-11T08:00:00,20.90,api.open-meteo.com,2026-09-08T06:19:47.454625Z,65.67
2026-09-11T09:00:00,23.0,api.open-meteo.com,2026-09-08T06:19:47.454625Z,66.67
2026-09-11T10:00:00,25.0,api.open-meteo.com,2026-09-08T06:19:47.454625Z,67.67
2026-09-11T11:00:00,26.60,api.open-meteo.com,2026-09-08T06:19:47.454625Z,68.67
2026-09-11T12:00:00,27.80,api.open-meteo.com,2026-09-08T06:19:47.454625Z,69.67
2026-09-11T13:00:00,28.60,api.open-meteo.com,2026-09-08T06:19:47.454625Z,70.67
2026-09-11T14:00:00,29.20,api.open-meteo.com,2026-09-08T06:19:47.454625Z,71.67
