valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T02:00:00,19.40,api.open-meteo.com,2026-09-09T00:27:30.299492Z,41.53
2026-09-11T03:00:00,19.10,api.open-meteo.com,2026-09-09T00:27:30.299492Z,42.53
2026-09-11T04:00:00,18.70,api.open-meteo.com,2026-09-09T00:27:30.299492Z,43.53
2026-09-11T05:00:00,18.40,api.open-meteo.com,2026-09-09T00:27:30.299492Z,44.53
2026-09-11T06:00:00,18.10,api.open-meteo.com,2026-09-09T00:27:30.299492Z,45.53
2026-09-11T07:00:00,18.90,api.open-meteo.com,2026-09-09T00:27:30.299492Z,46.53
2026-09-11T08:00:00,20.90,api.open-meteo.com,2026-09-09T00:27:30.299492Z,47.53
2026-09-11T09:00:00,23.10,api.open-meteo.com,2026-09-09T00:27:30.299492Z,48.53
2026-09-11T10:00:00,25.30,api.open-meteo.com,2026-09-09T00:27:30.299492Z,49.53
2026-09-11T11:00:00,26.90,api.open-meteo.com,2026-09-09T00:27:30.299492Z,50.53
2026-09-11T12:00:00,28.0,api.open-meteo.com,2026-09-09T00:27:30.299492Z,51.53
2026-09-11T13:00:00,28.90,api.open-meteo.com,2026-09-09T00:27:30.299492Z,52.53
2026-09-11T14:00:00,29.30,api.open-meteo.com,2026-09-09T00:27:30.299492Z,53.53
2026-09-11T15:00:00,29.60,api.open-meteo.com,2026-09-09T00:27:30.299492Z,54.53
2026-09-11T16:00:00,30.40,api.open-meteo.com,2026-09-09T00:27:30.299492Z,55.53
2026-09-11T17:00:00,29.10,api.open-meteo.com,2026-09-09T00:27:30.299492Z,56.53
2026-09-11T18:00:00,28.0,api.open-meteo.com,2026-09-09T00:27:30.299492Z,57.53
2026-09-11T19:00:00,26.90,api.open-meteo.com,2026-09-09T00:27:30.299492Z,58.53
2026-09-11T20:00:00,25.70,api.open-meteo.com,2026-09-09T00:27:30.299492Z,59.53
2026-09-11T21:00:00,24.90,api.open-meteo.com,2026-09-09T00:27:30.299492Z,60.53
2026-09-11T22:00:00,24.10,api.open-meteo.com,2026-09-09T00:27:30.299492Z,61.53
2026-09-11T23:00:00,23.40,api.open-meteo.com,2026-09-09T00:27:30.299492Z,62.53
2026-09-12T00:00:00,22.80,api.open-meteo.com,2026-09-09T00:27:30.299492Z,63.53
2026-09-12T01:00:00,22.30,api.open-meteo.com,2026-09-09T00:27:30.299492Z,64.53
2026-09-12T02:00:00,21.80,api.open-meteo.com,2026-09-09T00:27:30.299492Z,65.53
2026-09-12T03:00:00,21.40,api.open-meteo.com,2026-09-09T00:27:30.299492Z,66.53
2026-09-12T04:00:00,21.0,api.open-meteo.com,2026-09-09T00:27:30.299492Z,67.53
2026-09-12T05:00:00,20.60,api.open-meteo.com,2026-09-09T00:27:30.299492Z,68.53
2026-09-12T06:00:00,20.30,api.open-meteo.com,2026-09-09T00:27:30.299492Z,69.53
2026-09-12T07:00:00,21.10,api.open-meteo.com,2026-09-09T00:27:30.299492Z,70.53
2026-09-12T08:00:00,22.90,api.open-meteo.com,2026-09-09T00:27:30.299492Z,71.53
