valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T14:00:00,27.70,api.open-meteo.com,2026-09-08T16:10:07.803932Z,37.82
2026-09-10T15:00:00,27.70,api.open-meteo.com,2026-09-08T16:10:07.803932Z,38.82
2026-09-10T16:00:00,27.0,api.open-meteo.com,2026-09-08T16:10:07.803932Z,39.82
2026-09-10T17:00:00,26.20,api.open-meteo.com,2026-09-08T16:10:07.803932Z,40.82
2026-09-10T18:00:00,25.20,api.open-meteo.com,2026-09-08T16:10:07.803932Z,41.82
2026-09-10T19:00:00,24.20,api.open-meteo.com,2026-09-08T16:10:07.803932Z,42.82
2026-09-10T20:00:00,23.50,api.open-meteo.com,2026-09-08T16:10:07.803932Z,43.82
2026-09-10T21:00:00,22.80,api.open-meteo.com,2026-09-08T16:10:07.803932Z,44.82
2026-09-10T22:00:00,22.0,api.open-meteo.com,2026-09-08T16:10:07.803932Z,45.82
2026-09-10T23:00:00,21.40,api.open-meteo.com,2026-09-08T16:10:07.803932Z,46.82
2026-09-11T00:00:00,20.90,api.open-meteo.com,2026-09-08T16:10:07.803932Z,47.82
2026-09-11T01:00:00,20.20,api.open-meteo.com,2026-09-08T16:10:07.803932Z,48.82
2026-09-11T02:00:00,19.80,api.open-meteo.com,2026-09-08T16:10:07.803932Z,49.82
2026-09-11T03:00:00,19.40,api.open-meteo.com,2026-09-08T16:10:07.803932Z,50.82
2026-09-11T04:00:00,19.10,api.open-meteo.com,2026-09-08T16:10:07.803932Z,51.82
2026-09-11T05:00:00,18.80,api.open-meteo.com,2026-09-08T16:10:07.803932Z,52.82
2026-09-11T06:00:00,18.50,api.open-meteo.com,2026-09-08T16:10:07.803932Z,53.82
2026-09-11T07:00:00,19.30,api.open-meteo.com,2026-09-08T16:10:07.803932Z,54.82
2026-09-11T08:00:00,21.20,api.open-meteo.com,2026-09-08T16:10:07.803932Z,55.82
2026-09-11T09:00:00,23.50,api.open-meteo.com,2026-09-08T16:10:07.803932Z,56.82
2026-09-11T10:00:00,25.60,api.open-meteo.com,2026-09-08T16:10:07.803932Z,57.82
2026-09-11T11:00:00,27.0,api.open-meteo.com,2026-09-08T16:10:07.803932Z,58.82
2026-09-11T12:00:00,28.20,api.open-meteo.com,2026-09-08T16:10:07.803932Z,59.82
2026-09-11T13:00:00,29.0,api.open-meteo.com,2026-09-08T16:10:07.803932Z,60.82
2026-09-11T14:00:00,29.50,api.open-meteo.com,2026-09-08T16:10:07.803932Z,61.82
2026-09-11T15:00:00,30.10,api.open-meteo.com,2026-09-08T16:10:07.803932Z,62.82
2026-09-11T16:00:00,29.40,api.open-meteo.com,2026-09-08T16:10:07.803932Z,63.82
2026-09-11T17:00:00,28.70,api.open-meteo.com,2026-09-08T16:10:07.803932Z,64.82
2026-09-11T18:00:00,27.70,api.open-meteo.com,2026-09-08T16:10:07.803932Z,65.82
2026-09-11T19:00:00,26.90,api.open-meteo.com,2026-09-08T16:10:07.803932Z,66.82
2026-09-11T20:00:00,25.80,api.open-meteo.com,2026-09-08T16:10:07.803932Z,67.82
2026-09-11T21:00:00,25.0,api.open-meteo.com,2026-09-08T16:10:07.803932Z,68.82
2026-09-11T22:00:00,24.40,api.open-meteo.com,2026-09-08T16:10:07.803932Z,69.82
2026-09-11T23:00:00,23.90,api.open-meteo.com,2026-09-08T16:10:07.803932Z,70.82
2026-09-12T00:00:00,23.20,api.open-meteo.com,2026-09-08T16:10:07.803932Z,71.82
